Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Pmch,0.015010906766379506,13.925662373087988,4.520546337920637,6.648573427613722e-6,9.517895647304373e-4,0.9995222705392415,0.0016411219835426039,13.925662373087988,0.4146097744968215,0.6784864045121788,0.9440819372186555,-8.893691584424538,0.028380691549216408,13.925662373087988,5.321999704449182,1.1807418902772277e-7,2.746068281959038e-5,5.354434210441957,-0.013369784782836902,13.925662373087988,-4.026321166300715,5.946388537959752e-5,0.0012737790183945364,-1.0883789224237077,-0.026739569565673804,13.925662373087988,-7.060837621137381,2.5143930782810405e-12,1.0233579828603835e-9,15.514351858591745,0,13.925662373087988,0,1,1,-8.658900857753856,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,down,down,Sig,down,down,Not Sig,down,Not Sig
Ralyl,0.06824995940719969,14.294261156009902,4.509002939214424,7.015647897275951e-6,9.517895647304373e-4,0.948071324707497,0.010540083134223721,14.294261156009902,0.5841667487044364,0.5591952685299215,0.8524062707553485,-8.8089883695512885,0.12595983568017566,14.294261156009902,5.181769388135046,2.494253997894635e-7,5.075806885715583e-5,4.630886362007546,0.07185567284008165,14.294261156009902,4.7472180620957225,2.257505764654266e-6,9.188048462142863e-5,2.0357462246973714,0.014145796567106572,14.294261156009902,0.8194516676411798,0.4126579081233406,0.7019927632443035,-8.6880409072913,0.1295655491130585,14.294261156009902,5.2100154030932195,2.148571376230835e-7,2.3319161336691994e-5,4.797731482411471,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Dlg2,0.054525217694773254,14.495751129630515,4.488698891324719,7.708869394559789e-6,9.653876441802566e-4,0.8578833812188638,0.03156130531775858,14.495751129630515,2.179679788530865,0.02943504424059103,0.2886762170101337,-6.606703981613743,0.07748913007178793,14.495751129630515,3.972205651961813,7.455940746736779e-5,0.005780129302708322,-0.8303878610704576,0.0646223905382417,14.495751129630515,5.319932042959353,1.193989956305907e-7,7.476214034100064e-6,4.872446866539798,0.04165847816122614,14.495751129630515,3.0070751372179387,0.0026812609487948304,0.050756893309744006,-4.513768706323932,0.08758630291525549,14.495751129630515,4.388646558718516,1.219656102378281e-5,6.205000420849504e-4,0.9138745190105642,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Fgf12,0.05351568682322405,14.258251211499164,4.377515080562221,1.2827949718713648e-5,0.0014917072958618442,0.37105075790809217,0.0010730343291385225,14.258251211499164,0.07363339744602566,0.9413118350997749,0.9999999999957052,-8.97696849622991,0.10595833931730958,14.258251211499164,5.3969645445691725,7.858185831038013e-8,2.1321877554883142e-5,5.748863857835275,0.07720787365570736,14.258251211499164,6.31550581388278,3.5323128008932273e-10,3.8337368265694495e-8,10.539837022537894,0.02476522116162272,14.258251211499164,1.7762601488821321,0.07589109409719266,0.31761105704429216,-7.447167032247027,0.12965052614979378,14.258251211499164,6.45493951631386,1.454570049142616e-10,2.9600500500052234e-8,11.899784887567101,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Ccser1,0.05461558138661449,14.247760122584776,4.307838134163106,1.7548367837799674e-5,0.001904582855995858,0.07202945920352555,0.04448151525532573,14.247760122584776,2.943317169706469,0.003296677517027531,0.10321136534078501,-4.658301469933929,0.06474964751790324,14.247760122584776,3.180153613186378,0.0015018252503236488,0.041924374567923264,-3.6399236437403806,0.08470256743508298,14.247760122584776,6.680967972773439,3.326477670044659e-11,4.923186951666095e-9,12.851396181539466,0.07456850130379422,14.247760122584776,5.157224583661758,2.83781283045277e-7,2.7484979823591193e-5,4.165810575030271,0.09483663356637173,14.247760122584776,4.552922847882385,5.714559596424108e-6,3.445667786288314e-4,1.6389957141866898,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up,Sig,up,up
Fat3,0.04795524418613528,14.055268561380208,4.282832340091565,1.961549834704744e-5,0.001995876956812077,-0.03414243631397085,0.03710684815279741,14.055268561380208,2.7801210705316737,0.005501201855229916,0.12710673896042932,-5.123039593727044,0.05880364021947315,14.055268561380208,3.270145324746453,0.0010991085942584015,0.03802384094318949,-3.3515615312443394,0.036587470917218035,14.055268561380208,3.2675884847589867,0.0011090141582353328,0.011427057275994442,-3.8325706278878844,0.025739074883880164,14.055268561380208,2.0156063334693295,0.04401777965120241,0.23973679195807202,-6.994228338571451,0.047435866950555905,14.055268561380208,2.5785357393546064,0.010015832941691777,0.0690922713096365,-5.340553846368724,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Fgf13,-0.036942688090528364,13.989287519036392,-4.163010748357998,3.31793432138466e-5,0.003177410044243663,-0.5345156832851217,-0.006895977441454093,13.989287519036392,-0.651912857642203,0.5145564675841521,0.8156747120029207,-8.767108013657605,-0.06698939873960263,13.989287519036392,-4.700596722771144,2.8300250923415224e-6,4.188437136665453e-4,2.2903148820427734,-0.017145967759360836,13.989287519036392,-1.9321509008306164,0.05352749785347436,0.18230704289844407,-7.289979578242787,0.012900742889712546,13.989287519036392,1.2747105292683798,0.2026075660030227,0.5235636784966999,-8.211462507282446,-0.047192678408435995,13.989287519036392,-3.236868167419207,0.0012346673900676109,0.01657708941186197,-3.4364047624912883,Sig,down,down,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,down,down
Dab1,0.05868472784176326,14.265481295012295,4.134990704940619,3.7447150391762604e-5,0.003386886713210529,-0.6495255180474704,0.0385895417015778,14.265481295012295,2.2810444020320686,0.02268436709811293,0.2529462303816976,-6.38125205221368,0.07877991398194872,14.265481295012295,3.4564702219899237,5.624547826871721e-4,0.025746861545187016,-2.7293159652931243,0.058408455290121175,14.265481295012295,4.115524235978701,4.071389987592561e-5,9.892869999702522e-4,-0.7289796954182659,0.0383132691499366,14.265481295012295,2.3670992488328375,0.018053458724266065,0.1516791085446318,-6.2260392452145386,0.07850364143030752,14.265481295012295,3.36674784876449,7.796829050049619e-4,0.012088797803315027,-3.0104830775511653,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Dcc,0.06105665770305624,14.249543032042492,4.059849686281016,5.1616993677167244e-5,0.004422761352969909,-0.9541962473629138,0.014315960025479413,14.249543032042492,0.7985683249770917,0.4246661678842273,0.7647749129596483,-8.660731107451166,0.10779735538063306,14.249543032042492,4.463267416725666,8.669923294884206e-6,0.0010081882231479636,1.2173870493469128,0.021397766556421338,14.249543032042492,1.4228049668832945,0.1549989721705071,0.3620349019994054,-8.143243059538765,-0.025342931121155488,14.249543032042492,-1.4775819763486966,0.1397279524330941,0.41892653142003167,-7.932488191095615,0.06813846423399816,14.249543032042492,2.7576593323147,0.005891742229436692,0.04619468217831574,-4.864703244927874,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up
Sntg1,0.053058912669846414,14.173560332975004,4.025441012899452,5.968437038585801e-5,0.004858307749408842,-1.0918866672313001,0.035012101996706235,14.173560332975004,2.228373482796454,0.026002179525150954,0.27135607863426764,-6.499671455129967,0.0711057233429866,14.173560332975004,3.359135747532781,8.013152571731498e-4,0.03181807899214361,-3.0586080948384238,0.04764402729044015,14.173560332975004,3.6146278132011647,3.106420489174033e-4,0.004111587444207582,-2.647020396813515,0.02959721661730086,14.173560332975004,1.9689006691128152,0.04914687942842558,0.25481248315120014,-7.087082345026116,0.06569083796358122,14.173560332975004,3.0334110845341122,0.002459250006365658,0.02901202181422675,-4.070377843998843,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Tafa1,0.05291721757881884,14.069943994494823,4.012387497289233,6.304672345728871e-5,0.004887622180403143,-1.1438217497729823,0.03564668485875799,14.069943994494823,2.267460290356525,0.0235027457519364,0.2571239684445043,-6.412055988800374,0.07018775029887969,14.069943994494823,3.3138669277727053,9.419087474862687e-4,0.03566110327692199,-3.2086001683394203,0.0358477394329082,14.069943994494823,2.7181138405934604,0.006640522766560524,0.041857218153622186,-5.468202723473068,0.018577206712848238,14.069943994494823,1.2351056139086403,0.21698307981210765,0.5469606208078586,-8.261137071591762,0.053118272152969936,14.069943994494823,2.4514393547652014,0.014341099149710728,0.08843677808988283,-5.658983340375547,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Nav3,0.04986619048962204,14.222683449158549,3.979824033855118,7.223402423864396e-5,0.005345317793659652,-1.2726597738496643,0.02156693598303505,14.222683449158549,1.4439787544813831,0.14895211131265473,0.541281333073665,-7.937334803044787,0.07816544499620903,14.222683449158549,3.884546798869179,1.0694601395053875e-4,0.007254504612978212,-1.1713935956118764,0.056016507849328434,14.222683449158549,4.470681278085354,8.378516737309065e-6,2.841713593403991e-4,0.7781833930143733,0.027717253342741444,14.222683449158549,1.939660332862754,0.052606755497772675,0.25952666045567857,-7.144111743335327,0.08431576235591542,14.222683449158549,4.0957910822086445,4.430058320858084e-5,0.0014339509021201386,-0.31429788677575665,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Schip1,0.05201658445424506,14.086451922968042,3.952187550750666,8.10119868049259e-5,0.005734239761670407,-1.3811975104568495,0.04197702226619171,14.086451922968042,2.6756051128623555,0.007539960589339556,0.1461316171362476,-5.40689138253328,0.062056146642298415,14.086451922968042,2.935948229570619,0.00337554899657838,0.06335232493573953,-4.382398621614044,0.022558547046253707,14.086451922968042,1.713984294329251,0.0867365551046395,0.25081192133277636,-7.687055540562433,0.012518984858200355,14.086451922968042,0.8340318625979166,0.40439476620909753,0.695200295024721,-8.675986046111737,0.03259810923430706,14.086451922968042,1.5075074634839274,0.13188952382982225,0.393974577605414,-7.523049364088722,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Macrod2,0.049809020907170876,14.276754787459437,3.851537195596844,1.2228183478195172e-4,0.008294784459375724,-1.7702200294492068,0.0025211145310528593,14.276754787459437,0.16354352059599433,0.8701123655490376,0.9999999999957052,-8.966300913908018,0.09709692728328889,14.276754787459437,4.67519201564744,3.198264013529005e-6,4.3389781783543494e-4,2.17288243033361,0.0768474610195451,14.276754787459437,5.9423142457583396,3.4822736457908883e-9,3.14952305297087e-7,8.306846615688931,0.029559554643427077,14.276754787459437,2.0042033891684126,0.04522634246414077,0.24377875248277792,-7.017097956284585,0.12413536739566311,14.276754787459437,5.842422654644048,6.288887795724066e-9,1.023830933143878e-6,8.224381403928128,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Nrxn1,0.03928830298127295,14.54255690522204,3.823395975279209,1.369712220834419e-4,0.008919565982073736,-1.8772236853045277,-0.005193851492659718,14.54255690522204,-0.42402377839789906,0.67160877759669535,0.9417563220735746,-8.889742605745612,0.08377045745520562,14.54255690522204,5.076270659911822,4.3263017186986897e-7,7.825799108934963e-5,4.098851661115226,0.05713736043418294,14.54255690522204,5.5604018841501635,3.177221546051654e-8,2.2489202943356926e-6,6.156245021124279,0.012655205960250271,14.54255690522204,1.0798738889904482,0.2803705310749631,0.59006035918405,-8.440749585878443,0.1016195149081156,14.54255690522204,6.019140378729061,2.1965292763778416e-9,3.973277402159029e-7,9.249022379713683,Sig,up,up,Not Sig,down,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Adarb2,0.041220166604082564,14.014142489908876,3.804561563886303,1.4771704323111618e-4,0.009249359476163736,-1.9484170723362713,0.030956720988431385,14.014142489908876,2.396980504406095,0.016651559708616172,0.216869913645017,-6.110917790678358,0.05148361221973374,14.014142489908876,2.9589100192117592,0.0031352956125374975,0.06335232493573953,-4.31508159911322,0.007258442429735723,14.014142489908876,0.6699437036996098,0.5029959727328811,0.6927897154053557,-8.930808418581968,-0.003005003185915456,14.014142489908876,-0.2431966701786248,0.8078860333353245,0.9793712419555831,-8.994304005175195,0.017521888045386902,14.014142489908876,0.984344503824901,0.3251036317741729,0.6430968560490322,-8.17441181651067,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cacna2d1,0.04790262073896567,14.143323910037633,3.74511379760561,1.870784679468981e-4,0.011280138733983338,-2.170850048596315,0.04112511238227157,14.143323910037633,2.6972892260385066,0.007068326388044185,0.14374447735946805,-5.348885601543456,0.05468012909565978,14.143323910037633,2.661969960051559,0.00785080575209325,0.10476321118367057,-5.145578583651586,0.06157657530845917,14.143323910037633,4.814168374078624,1.6260936019037468e-6,7.154811848376486e-5,2.3512225225822085,0.05479906695176595,14.143323910037633,3.7566152963196537,1.7876606828401526e-4,0.006729724036482001,-1.996895739669439,0.06835408366515416,14.143323910037633,3.2526816251830355,0.0011684296990880343,0.016180914723489676,-3.3854299275422672,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up
Galnt13,0.04339130832316229,14.100406625047324,3.7191937313043817,2.071636807117542e-4,0.012045088292811994,-2.2667575069662993,0.031055237896117305,14.100406625047324,2.2330353187897685,0.025692470668594036,0.2700633623711182,-6.489301150356973,0.05572737875020728,14.100406625047324,2.9742847637494134,0.0029832614239801965,0.06335232493573953,-4.269717744318141,0.042380146675259134,14.100406625047324,3.6325241606565344,2.9003936991788784e-4,0.0038934005874468273,-2.5826944879443117,0.030044076248215035,14.100406625047324,2.2579937000055472,0.024088119278520923,0.1779868002855827,-6.477591521052709,0.05471621710230501,14.100406625047324,2.8545224732154724,0.004368942246213024,0.038565836432723516,-4.594206486504148,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Kcnb2,0.04732603072423025,14.16026701508014,3.708009344007754,2.1644199967238716e-4,0.012150606050574012,-2.307939143740686,0.034485445971116135,14.16026701508014,2.266685470624559,0.023550188565456667,0.2571239684445043,-6.413807495598714,0.060166615477344365,14.16026701508014,2.9353790830003827,0.0033817116820632886,0.06335232493573953,-4.384060602496119,0.045244855329632294,14.16026701508014,3.5449485993901573,4.0465118867565503e-4,0.005187182166645404,-2.8944970561875794,0.03240427057651729,14.16026701508014,2.2261826960312185,0.026148836814434622,0.1858965342091684,-6.548715109129755,0.05808544008274552,14.16026701508014,2.769997448133504,0.005674229893196618,0.04528257973590242,-4.830761853728095,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Egfem1,0.04386650141670323,14.067731800532476,3.670542919996589,2.504486627134923e-4,0.013591014096585514,-2.445005441581567,0.01792637899635352,14.067731800532476,1.2583589943825382,0.20845622061876506,0.5782180324763153,-8.187961219863276,0.06980662383705294,14.067731800532476,3.637155063997104,2.849207957636749e-4,0.016490373018321437,-2.093512380380715,0.03767943832749232,14.067731800532476,3.15283852406252,0.0016486751656572614,0.01564617654420587,-4.19864970677504,0.011739315907142611,14.067731800532476,0.8613068717203058,0.3892056125981995,0.681319072376203,-8.652864849929209,0.06361956074784203,14.067731800532476,3.240106763553657,0.0012208256524512226,0.01656253468492159,-3.425985065896578,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Hs6st3,0.05361756579567878,14.211505988719193,3.65833798125913,2.625688203357326e-4,0.013789098048599117,-2.489360446795067,0.03243522340579652,14.211505988719193,1.856557060895786,0.06356857975732345,0.4107116539087238,-7.257369669032317,0.07479990818556104,14.211505988719193,3.1779398433112807,0.001513261748746194,0.041924374567923264,-3.646917231866918,0.05055087540745884,14.211505988719193,3.4490970402074663,5.779149112517446e-4,0.0070212348919241815,-3.22718562502724,0.02936853301757658,14.211505988719193,1.75702038625568,0.07911670862547317,0.3260810168158742,-7.481104349077184,0.0717332177973411,14.211505988719193,2.978985516054444,0.002938139958581207,0.032988219672897966,-4.233078960927041,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Sst,-0.023404242041840995,13.955605655116273,-3.6175945968132517,3.0713436935330177e-4,0.015625461040849227,-2.636378299723356,-0.013906041232944588,13.955605655116273,-1.8031983605157793,0.0715560746465814,0.41810370777009953,-7.354843016453725,-0.0329024428507374,13.955605655116273,-3.166805084762995,0.001572012154967986,0.041924374567923264,-3.68202051463635,-0.02793055675790601,13.955605655116273,-4.317227237384982,1.682724587926387e-5,4.7232338433519965e-4,0.11205031750252914,-0.018432355949009605,13.955605655116273,-2.4981814446213826,0.012588722384900488,0.11778413817596549,-5.908242761331788,-0.03742875756680242,13.955605655116273,-3.521292266542388,4.42203506958765e-4,0.008469497756810229,-2.482181803410098,Sig,down,down,Not Sig,down,Not Sig,Sig,down,down,Sig,down,down,Not Sig,down,Not Sig,Sig,down,down
Csmd3,0.04790475594159549,14.265424165475007,3.5529990996127885,3.925670635043364e-4,0.018943239950463372,-2.866146456645713,0.009730585338664,14.265424165475007,0.6054386010529662,0.5449784673017692,0.843874542010876,-8.796332378018466,0.08607892654452698,14.265424165475007,3.9754031964898138,7.357490986846217e-5,0.005780129302708322,-0.817808042720948,0.05394738029924806,14.265424165475007,4.001168357133127,6.60792516194177e-5,0.001361734451093823,-1.1883265777183807,0.01577320969631657,14.265424165475007,1.025780306151879,0.3051592213990179,0.6011094114376763,-8.497688532135655,0.09212155090217955,14.265424165475007,4.158618226592573,3.3816342821615133e-5,0.001177956344882319,-0.05779317000440365,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Rtl4,0.03726967919202551,14.037899130026686,3.5509432363004567,3.956204903659427e-4,0.018943239950463372,-2.873392387597379,0.026631551470808645,14.037899130026686,2.1286252957236047,0.033446542928074176,0.29398180948073943,-6.716402019941393,0.04790780691324237,14.037899130026686,2.8422497738833403,0.004539783932002711,0.07615443031018684,-4.651717829743831,0.07048127989454489,14.037899130026686,6.715244927058139,2.648981651042924e-11,4.31254212789788e-9,13.074493221049275,0.05984315217332892,14.037899130026686,4.999428379480328,6.420179378102288e-7,5.501080014500277e-5,3.3775044079186163,0.08111940761576264,14.037899130026686,4.70418282832916,2.7814455822816856e-6,2.0582697308884474e-4,2.3295767262178924,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up
Sgcz,0.058826046063762405,14.38432954497961,3.540853677655044,4.1093045459776384e-4,0.0191141365738617,-2.9088934425629143,0.03378694144378436,14.38432954497961,1.706089760017479,0.08819672326467455,0.44175437273185686,-7.524973497573521,0.08386515068374045,14.38432954497961,3.1433137182011457,0.0017029164066170617,0.04252974978873627,-3.755680192430029,0.09050015593533711,14.38432954497961,5.447379713820224,5.9585926374847904e-8,4.041912005760516e-6,5.546044914541621,0.06546105131535995,14.38432954497961,3.4549288797262743,5.656544450220479e-4,0.015877335111998174,-3.075976741502739,0.11553926055531605,14.38432954497961,4.232912115909106,2.445677921014777e-5,9.479913465266802e-4,0.2504504528099005,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up,Sig,up,up
Gm26871,0.04322003268672159,14.168021584741911,3.47228195244816,5.305916155642993e-4,0.023994531948296642,-3.147536506960736,0.02457521235562865,14.168021584741911,1.6563108502933943,0.09786636490886921,0.4672329679520208,-7.608547863312928,0.061864853017814525,14.168021584741911,3.094865303239968,0.0020051373073798613,0.0466337648059202,-3.9058856444013372,0.0808343018384452,14.168021584741911,6.494198869465757,1.1294597397268278e-10,1.5323003802293963e-8,11.654715537575305,0.062189481507351374,14.168021584741911,4.380913137434081,1.2631971311529275e-5,7.909557421219099e-4,0.5168575947978802,0.09947912216953725,14.168021584741911,4.86444371459887,1.267572248010029e-6,1.086109273558067e-4,3.085151018860861,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up,Sig,up,up
A230057D06Rik,0.0415183662985017,14.170260420261151,3.4507259065639535,5.744657953673296e-4,0.025276494996162503,-3.2216069951326167,0.030411512972349897,14.170260420261151,2.1204249737224896,0.034132660950643816,0.29398180948073943,-6.733780736809392,0.052625219624653496,14.170260420261151,2.7235290010374302,0.006533165337053639,0.09329818569055548,-4.980544408547618,0.050990256644206866,14.170260420261151,4.237965393904701,2.3919224620726647e-5,6.383688144679177e-4,-0.22313006037526506,0.03988340331805418,14.170260420261151,2.906566292698962,0.0037074234681873496,0.059267353245881026,-4.809399480015463,0.06209710997035778,14.170260420261151,3.1413255225410115,0.0017144439262502932,0.02130621917507998,-3.73917345984139,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Kcnip4,0.06246120984827197,14.445186381180234,3.4419008181883233,5.933851212859038e-4,0.02542186782772241,-3.251800605018169,0.07882179051430782,14.445186381180234,3.6437530118423016,2.7777421333415145e-4,0.02336723007809616,-2.3668500249171966,0.04610062918223612,14.445186381180234,1.581840485991983,0.11389512435427719,0.6206849878814493,-7.431132749189192,-0.0027348628133125885,14.445186381180234,-0.150703557898404,0.8802296676048934,0.9656427889897348,-9.143949262644954,0.013625717852722374,14.445186381180234,0.6583626209474058,0.5104053750089803,0.7765793930043178,-8.807089022129345,-0.019095443479349328,14.445186381180234,-0.6404556404381172,0.5219734604857478,0.7817210450895936,-8.453761939106219,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gpr158,0.03665932772492386,14.074880357304144,3.3625035504059335,7.916766396289419e-4,0.03304742485425429,-3.5200214708068156,0.017297503483634458,14.074880357304144,1.3309947960239361,0.18339137808271178,0.5782180324763153,-8.09397804442646,0.05602115196621327,14.074880357304144,3.1996182466174163,0.0014046473137933053,0.041924374567923264,-3.578225468285738,0.018992894959967366,14.074880357304144,1.7420853217654,0.0816968455618385,0.23935114847646208,-7.638564967636239,-3.6892928132203906e-4,14.074880357304144,-0.02967147904348181,0.976332973996928,0.9999999999989422,-9.023450656591733,0.03835471920125677,14.074880357304144,2.141255093473209,0.032412926186879604,0.15520071715364703,-6.369046429762024,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm49785,-0.0021754526486477133,13.915350459364989,-3.3337457514639066,8.775666113447039e-4,0.03571696108172945,-3.6156502487364923,-8.881784197001252e-15,13.915350459364989,-1.1418202287506874e-11,0.9999999999908911,0.9999999999957052,-8.979680801134865,-0.004350905297286545,13.915350459364989,-4.1517418855973665,3.483694610808582e-5,0.003150808236886873,-0.10872086838793216,-0.002175452648637055,13.915350459364989,-3.3337457514475735,8.775666113958525e-4,0.009653232725354378,-3.615650248790522,1.7763568394002505e-15,13.915350459364989,2.3868815482115314e-12,0.9999999999980959,0.9999999999989422,-9.023891083239501,-0.004350905297275887,13.915350459364989,-4.058203463649859,5.1978156611215346e-05,0.0015670451659825664,-0.46593115017557096,Sig,down,down,Not Sig,down,Not Sig,Sig,down,down,Sig,down,down,Not Sig,up,Not Sig,Sig,down,down
Grm7,0.04722814622921323,14.283220058985611,3.3191834064229027,9.242852213569826e-4,0.036700886350467504,-3.6637659514750416,0.04684586938132895,14.283220058985611,2.761953293639293,0.005815203643427573,0.12968700728082314,-5.1731541044001705,0.04761042307709751,14.283220058985611,2.083532440446993,0.03737032105008822,0.30572302849016897,-6.513417389060473,0.05939461050064665,14.283220058985611,4.174239756265404,3.16023813690933e-5,8.166456645854587e-4,-0.4882125270343458,0.05901233365276326,14.283220058985611,3.6365616534694953,2.8557193192884023e-4,0.009298222103603038,-2.43693661395959,0.059776887348531815,14.283220058985611,2.5570251216284463,0.010654061041224206,0.07167277427732648,-5.395568624793358,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Lrrtm4,0.051572672810443976,14.442426264988647,3.2874494827044587,0.0010341931484079813,0.04008729632400461,-3.7678994058189437,0.04904100351407159,14.442426264988647,2.6224877734801626,0.008816722578331203,0.1594847150835911,-5.547022338010494,0.05410434210681636,14.442426264988647,2.147531007746027,0.03190957723852926,0.28700989913992064,-6.378374982933174,0.09552632576147513,14.442426264988647,6.089232011756878,1.43600307449347e-9,1.375184120750217e-7,9.170482786458217,0.09299465646510363,14.442426264988647,5.197748440373408,2.2925923641892403e-7,2.4882269126000555e-5,4.37207387658057,0.0980579950578484,14.442426264988647,3.804466844252052,1.47773035406793e-4,0.0035906642036158064,-1.4537099040077086,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up
Agbl4,0.04054139424617187,14.189172192001333,3.2479606514176975,0.0011878518711784514,0.044972624332058585,-3.896102987038617,0.04303019445741718,14.189172192001333,2.89201181671822,0.003882581910740919,0.10808475204611957,-4.807230335847397,0.03805259403492656,14.189172192001333,1.8982972621620902,0.05784719275428326,0.40592771467229805,-6.8813777046040325,0.06328997840657369,14.189172192001333,5.070456093478765,4.458391636390783e-7,2.1994732072861197e-5,3.598412324699156,0.065778778617819,14.189172192001333,4.620784325762214,4.147808628683145e-6,2.9359271510852867e-4,1.5827496026766834,0.060801178195328376,14.189172192001333,2.9648001246524744,0.0030762344546850207,0.0337417396544759,-4.275006866835592,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up
