Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Pcsk2,0.0017554591982262835,13.959073117210421,0.06651035137262294,0.9470108709418197,0.9999996124659103,-15.1734855275523,-0.008582776702587225,13.959073117210421,-0.29307480493307225,0.769644964645495,1,-15.028679046256697,0.012093695099039792,13.959073117210421,0.2753622492196616,0.783206334439707,0.9999999999998546,-14.628459833609039,-0.059436403886038214,13.959073117210421,-2.251909990719114,0.024969980528454897,0.5725511028214728,-12.651550188243247,-0.06977463978685172,13.959073117210421,-2.3197320914940667,0.020951165641994004,0.6435565597201177,-12.367740591741306,-0.049098167985224705,13.959073117210421,-1.1318248734360683,0.2585110441654455,0.999999999999823,-14.037646557787378,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm15477,-1.804725018326181e-4,13.870300885585486,-0.06545876254656391,0.9478475416406509,0.9999996124659103,-15.173555108676016,-3.6094500367056526e-4,13.870300885585486,-0.11799129157600086,0.9061448331409782,1,-15.064765673128761,5.3290705182007514e-15,13.870300885585486,1.1615959845458597e-12,0.9999999999990739,0.9999999999998546,-14.666480004952195,0.0027241199059488963,13.870300885585486,0.9880592126841573,0.32383232732893674,0.9534977998369696,-14.686832880252881,0.002543647404110061,13.870300885585486,0.8095718284998648,0.41875738858606093,0.9999999999997171,-14.716656801894752,0.0029045924077859553,13.870300885585486,0.6409990619259561,0.5219588341444954,0.999999999999823,-14.472917700211662,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
4930469K13Rik,-1.7665257593257877e-4,13.8702670433464,-0.06536415417701771,0.9479228105598752,0.9999996124659103,-15.17356131542713,-3.533051518704866e-4,13.8702670433464,-0.11782075728418237,0.9062798543697533,1,-15.064785838966202,5.3290705182007514e-15,13.8702670433464,1.1849991012851545e-12,0.9999999999990552,0.9999999999998546,-14.666480004952195,0.0026703201710196467,13.8702670433464,0.9880592934412948,0.3238322878391402,0.9534977998369696,-14.686832800454447,0.0024936675950808507,13.8702670433464,0.8096549171753368,0.4187096860081809,0.9999999999997171,-14.716589463571859,0.0028469727469566664,13.8702670433464,0.6409415478518884,0.5219961564549309,0.999999999999823,-14.472954629377993,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm48091,-0.0015417635572729793,13.94083412379171,-0.06507011526056483,0.9481566729398379,0.9999996124659103,-15.173580560361737,-0.014347529144652427,13.94083412379171,-0.545749170185808,0.5855986461293528,1,-14.922450951014264,0.011264002030106468,13.94083412379171,0.28569550194395704,0.775286492166059,0.9999999999998546,-14.625553152321796,0.011032012099136956,13.94083412379171,0.46560595848854064,0.6417976815474629,0.9999997416439401,-15.067023350620126,-0.001773753488242491,13.94083412379171,-0.06568992825504681,0.9476635578355419,0.9999999999997171,-15.0428491596914,0.023837777686516404,13.94083412379171,0.6121318953268315,0.5408623786452735,0.999999999999823,-14.491038270838148,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Pitpnc1,0.0012165702736286477,13.913301539415778,0.06466774688443368,0.94847680264195,0.9999996124659103,-15.17360673852567,0.007534029869702863,13.913301539415778,0.3609358623652723,0.718373053238363,1,-15.006429533346243,-0.005100889322445568,13.913301539415778,-0.1629458531618772,0.8706585220067553,0.9999999999998546,-14.653165544552115,0.023313552782809666,13.913301539415778,1.23925017980163,0.21611334893179088,0.9534977998369696,-14.407305480181197,0.02963101237888388,13.913301539415778,1.3820977000011443,0.1678550977456443,0.8711848331226788,-14.089786934046355,0.01699609318673545,13.913301539415778,0.5496865073543694,0.5828977115723932,0.999999999999823,-14.52738435796316,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Igsf11,4.4042852087322615e-4,13.879134774259716,0.06421677785687688,0.9488356096039118,0.9999996124659103,-15.173635885680435,-0.005876514279881562,13.879134774259716,-0.7722271028534068,0.44051996493260714,1,-14.772960658296308,0.006757371321628014,13.879134774259716,0.5921036561696179,0.5541773477245813,0.9999999999998546,-14.490758794101055,-0.005077705812868594,13.879134774259716,-0.7403560186362516,0.4595983679625485,0.9534977998369696,-14.901051692263112,-0.01139464861362427,13.879134774259716,-1.4578597233543067,0.1458084456159535,0.8711848331226788,-13.982528744133923,0.001239236987885306,13.879134774259716,0.10993674826889797,0.9125248333311169,0.999999999999823,-14.672780745130801,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ddr2,-1.741216131305734e-4,13.870275427455818,-0.06411039618053455,0.9489203243756346,0.9999996124659103,-15.173642720072012,-3.4824322626647586e-4,13.870275427455818,-0.11556082263873371,0.9080694223921415,1,-15.065050324162964,5.3290705182007514e-15,13.870275427455818,1.1791637745655968e-12,0.9999999999990599,0.9999999999998546,-14.666480004952195,0.0026835353550733743,13.870275427455818,0.9880595044178185,0.3238321846727943,0.9534977998369696,-14.68683259198246,0.0025094137419365836,13.870275427455818,0.8107552612671041,0.41807826332405773,0.9999999999997171,-14.715697052321632,0.0028576569682083885,13.870275427455818,0.6401788437663676,0.5224912243687639,0.999999999999823,-14.47344404086543,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
C730002L08Rik,1.7373471634041238e-4,13.870305635974645,0.06289999182887941,0.9498834215164531,0.9999996124659103,-15.173719814143332,-0.0027948496378638055,13.870305635974645,-0.911957492674831,0.36244281154357805,1,-14.655193969370961,0.0031423190705446302,13.870305635974645,0.6836930157277826,0.49463872438829637,0.9999999999998546,-14.432230972758118,-1.7373471633685966e-4,13.870305635974645,-0.06289999182759316,0.9498834215174766,0.9999997416439401,-15.173719814143446,-0.0031423190705410775,13.870305635974645,-0.9982883102571263,0.31885563487421814,0.9999999999997171,-14.545982443155184,0.002794849637867358,13.870305635974645,0.6156556527893119,0.538537259724575,0.999999999999823,-14.488870205968455,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Nkain3,0.002221928455012012,14.037304469214675,0.06274823156354739,0.9500041089961258,0.9999996124659103,-15.173729387599462,0.002442646636685808,14.037304469214675,0.06217048178835377,0.9504638452270432,1,-15.069808856016131,0.0020012102733382164,14.037304469214675,0.03396338954082053,0.9729264082721817,0.9999999999998546,-14.665901542296634,0.028907780303193853,14.037304469214675,0.8163683616190763,0.4148649166432531,0.9534977998369696,-14.841817885523035,0.02912849848486765,14.037304469214675,0.7218238756141842,0.4709022115732048,0.9999999999997171,-14.783928239565926,0.028687062121520057,14.037304469214675,0.49291602510670285,0.6223922420903638,0.999999999999823,-14.557042574266378,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Rassf9,2.4497847022342256e-4,13.8720420126768,0.06248341541148686,0.9502149010197225,0.9999996124659103,-15.173746007197618,-0.0028242859129967712,13.8720420126768,-0.6492286406931606,0.5166326999497078,1,-14.860505078941664,0.0033142428534436164,13.8720420126768,0.5080050778841717,0.6117820327774697,0.9999999999998546,-14.537112150745116,0.0024195901215406934,13.8720420126768,0.617132822128719,0.5375637355209781,0.9877581957428356,-14.984820315611595,-6.496742616803886e-4,13.8720420126768,-0.14540328847118314,0.8844793722800737,0.9999999999997171,-15.03441103226961,0.005488854504759999,13.8720420126768,0.8517928790312987,0.3949337851127015,0.999999999999823,-14.315380838798955,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Sec14l5,-2.457386160461539e-4,13.872107058743365,-0.06163404741897723,0.9508907895509985,0.9999996124659103,-15.173798873663278,0.005469124176178397,13.872107058743365,1.23628110777131,0.21721481363475453,0.9260614125322288,-14.307016991653724,-0.005960601408270705,13.872107058743365,-0.8984299971304872,0.36959762512395333,0.9999999999998546,-14.26217837122324,-0.0034403060008179054,13.872107058743365,-0.8628679798146907,0.38882353075887033,0.9534977998369696,-14.802740672101624,0.0022745567914075338,13.872107058743365,0.5005941728404497,0.6169834424343993,0.9999999999997171,-14.919390840922757,-0.009155168793041568,13.872107058743365,-1.3971051057838113,0.1633009394463451,0.999999999999823,-13.7028181008028,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Mir142hg,-2.4037742926896755e-4,13.872069572725884,-0.06095714039619566,0.9514294668981091,0.9999996124659103,-15.1738404877043,-4.8075485854326416e-4,13.872069572725884,-0.1098769889055568,0.9125723156279398,1,-15.06569287605111,5.3290705182007514e-15,13.872069572725884,8.12136910386112e-13,0.9999999999993525,0.9999999999998546,-14.666480004952195,0.005531290368125497,13.872069572725884,1.4026759690681123,0.16163379813556975,0.9534977998369696,-14.191903876801117,0.005290912938850312,13.872069572725884,1.1773436326635263,0.23988897424820305,0.8776162923057855,-14.351313364761152,0.005771667797398905,13.872069572725884,0.8905281848316023,0.3738174805603095,0.999999999999823,-14.28161212743566,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm10714,2.41162393986194e-4,13.872084593788204,0.0606494904941878,0.9516742996821366,0.9999996124659103,-15.173859249125462,-0.0030697196202353894,13.872084593788204,-0.6957744053825629,0.48704952345052666,1,-14.829152236597977,0.0035520444082077773,13.872084593788204,0.5368374933976835,0.5917340068209915,0.9999999999998546,-14.522017029848108,0.002268251347956607,13.872084593788204,0.5704383933682395,0.5687604237655591,0.9999997416439401,-15.01259994659883,-0.0010426306662658646,13.872084593788204,-0.23008578584552564,0.8181646705532417,0.9999999999997171,-15.018466943575538,0.005579133362177302,13.872084593788204,0.8536891409173248,0.39388347860209505,0.999999999999823,-14.313762512570891,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gpcpd1,0.001087061937903755,13.915239987075406,0.058220913047520376,0.9536070944392477,0.9999996124659103,-15.174004028342464,-2.774465863275566e-5,13.915239987075406,-0.0013392334135370403,0.9989322373386147,1,-15.071746252131534,0.0022018685344402655,13.915239987075406,0.07087009097070011,0.9435430937309508,0.9999999999998546,-14.663961303066536,0.037195716816163404,13.915239987075406,1.9921299044560732,0.04716157487514967,0.7566477852440759,-13.197139853869068,0.036080910219626006,13.915239987075406,1.695680134432797,0.09086805327110527,0.8711848331226788,-13.609194125580043,0.03831052341269903,13.915239987075406,1.2484129117123133,0.21274461341077508,0.999999999999823,-13.899064663722857,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Insc,-1.5898826060922744e-4,13.870343956606172,-0.056267668489784026,0.9551619110001114,0.9999996124659103,-15.17411616150717,-3.1797652122378395e-4,13.870343956606172,-0.10142408167845227,0.9192741213893585,1,-15.066588549819038,5.3290705182007514e-15,13.870343956606172,1.1334234975724024e-12,0.9999999999990963,0.9999999999998546,-14.666480004952195,0.0027917330611355595,13.870343956606172,0.9880245861802246,0.3238492597894195,0.9534977998369696,-14.686867095095433,0.002632744800520115,13.870343956606172,0.8176065288713146,0.4141594144383358,0.9999999999997171,-14.710113313792549,0.002950721321749228,13.870343956606172,0.6353857944126716,0.5256079087645249,0.999999999999823,-14.476506336226487,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Zfp804a,0.001207924960477058,13.926624489708903,0.05593030242023625,0.9554304034776313,0.9999996124659103,-15.174135152175912,-0.030704781526250002,13.926624489708903,-1.2813429744848588,0.20095228157958658,0.9260614125322288,-14.250391402293085,0.03312063144720412,13.926624489708903,0.9216217232197422,0.35738379675760557,0.9999999999998546,-14.241063951181484,-0.022386906606547186,13.926624489708903,-1.0365763584049639,0.3006749333924554,0.9534977998369696,-14.63772319583811,-0.054299613093274246,13.926624489708903,-2.206204022531903,0.028042456581591983,0.6583199882420698,-12.621560640629678,0.009525799880179875,13.926624489708903,0.2683639091891344,0.7885830590173615,0.999999999999823,-14.64272920874474,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Pld5,0.0010487638976481861,13.913845407671767,0.05525825057603844,0.9559653966340703,0.9999996124659103,-15.174172624695704,0.00028937543505946905,13.913845407671767,0.013741471208753173,0.9890443510455836,1,-15.071652458018301,0.0018081523602369032,13.913845407671767,0.05725340335925087,0.954377195766904,0.9999999999998546,-14.664836183952124,0.021265167292916942,13.913845407671767,1.1204389714867622,0.2633228517669096,0.9534977998369696,-14.54732074186944,0.020505778830328225,13.913845407671767,0.9480634337676521,0.343775025639384,0.9999999999997171,-14.59486903606541,0.02202455575550566,13.913845407671767,0.706060642841002,0.4806371846095111,0.999999999999823,-14.42902704494145,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ccdc80,-1.566465973832365e-4,13.870355383234298,-0.05508225292884173,0.9561055665202906,0.9999996124659103,-15.17418235465023,-3.1329319477180206e-4,13.870355383234298,-0.09928733622761936,0.9209691509418059,1,-15.06680361413092,5.3290705182007514e-15,13.870355383234298,1.1261314289889418e-12,0.9999999999991022,0.9999999999998546,-14.666480004952195,0.0028097799846165117,13.870355383234298,0.9880138756439167,0.3238544973899383,0.9534977998369696,-14.68687767805683,0.002653133387227058,13.870355383234298,0.8186373197132369,0.4135717084242452,0.9999999999997171,-14.709269175579625,0.002966426582004189,13.870355383234298,0.6346580273272361,0.5260819737273867,0.999999999999823,-14.476969301428298,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm33255,-2.0067830797199093e-4,13.871938682426851,-0.05288926761135711,0.9578514645157168,0.9999996124659103,-15.174301094814062,-4.0135661594931094e-4,13.871938682426851,-0.09533441747427406,0.9241058528792196,1,-15.067189406402496,5.3290705182007514e-15,13.871938682426851,8.440447491698678e-13,0.999999999999327,0.9999999999998546,-14.666480004952195,0.0053223997364089115,13.871938682426851,1.4027316994960741,0.16161718565399916,0.9534977998369696,-14.191825926601133,0.005121721428430703,13.871938682426851,1.1844720058460663,0.23706073776004097,0.8711848331226788,-14.342905225544376,0.005523078044385343,13.871938682426851,0.8856533029069591,0.3764357202579742,0.999999999999823,-14.28594417224484,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm4128,1.366858711682184e-4,13.87024444374912,0.05131484747542956,0.9591050309146527,0.9999996124659103,-15.174383368028481,-0.002724640718614779,13.87024444374912,-0.9218936602318335,0.3572433797116027,1,-14.646078950517362,0.002998012460951216,13.87024444374912,0.6763939799671741,0.4992543687172819,0.9999999999998546,-14.43720253881488,-1.3668587116555386e-4,13.87024444374912,-0.051314847474429236,0.9591050309154492,0.9999997416439401,-15.174383368028556,-0.0029980124609476633,13.87024444374912,-0.9876306877447116,0.32404191804256877,0.9999999999997171,-14.55656546898817,0.002724640718618332,13.87024444374912,0.622363484867764,0.5341236361766536,0.999999999999823,-14.484710404546378,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cdh9,6.301431882453912e-4,13.887722669702748,0.05071964355719589,0.9595789067634115,0.9999996124659103,-15.174413830783784,0.008145753012396284,13.887722669702748,0.5909086575037433,0.5549768599300112,1,-14.896734148846896,-0.006885466635905502,13.887722669702748,-0.3330559585253982,0.7392986984359217,0.9999999999998546,-14.61086178045961,0.002809967211824471,13.887722669702748,0.22617166709043943,0.8212047218604437,0.9999997416439401,-15.150053275496232,0.010325577035976252,13.887722669702748,0.7292778161892749,0.4663371850677617,0.9999999999997171,-14.778512455189723,-0.0047056426123255335,13.887722669702748,-0.23044714432367425,0.8178838555725335,0.999999999999823,-14.652212103221583,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cpa6,-1.4533334460953284e-4,13.870377469374183,-0.05047857787347953,0.9597709172278217,0.9999996124659103,-15.17442605734095,-2.9066668922439476e-4,13.870377469374183,-0.09098908027777095,0.9275553112120155,1,-15.067595416077095,5.3290705182007514e-15,13.870377469374183,1.1123467564498735e-12,0.9999999999991132,0.9999999999998546,-14.666480004952195,0.0028444412912769224,13.870377469374183,0.987958762072312,0.32388144956584,0.9534977998369696,-14.686932133358322,0.0026991079466611723,13.870377469374183,0.8226286327859013,0.4113007412252706,0.9999999999997171,-14.705990605725058,0.002989774635890896,13.870377469374183,0.6318234490762566,0.5279304982729536,0.999999999999823,-14.478767457691996,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ranbp3l,2.810601315861305e-4,13.875623594762814,0.05013419663989811,0.9600451282041007,0.9999996124659103,-15.174443434878988,-0.00611915030439647,13.875623594762814,-0.9837349566862287,0.32595106074775126,1,-14.587140118212282,0.006681270567568731,13.875623594762814,0.7162106210342291,0.4743569464550438,0.9999999999998546,-14.409436100955407,0.004998173527610561,13.875623594762814,0.8915509042831689,0.3732693402937802,0.9534977998369696,-14.77756291273959,-0.0014020369083720396,13.875623594762814,-0.2194502027237003,0.8264321287626344,0.9999999999997171,-15.020864246249369,0.011398383963593162,13.875623594762814,1.2370679099405937,0.2169225746615228,0.999999999999823,-13.913140160959458,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cdh19,-1.4037640577591048e-4,13.87033310448588,-0.049996163690918256,0.9601550562052937,0.9999996124659103,-15.174450364274353,-2.8075281155715004e-4,13.87033310448588,-0.09011951491697028,0.9282457645024588,1,-15.067674390631998,5.3290705182007514e-15,13.87033310448588,1.1406198171763674e-12,0.9999999999990906,0.9999999999998546,-14.666480004952195,0.0027739151262364814,13.87033310448588,0.9879517426697968,0.3238848823678345,0.9534977998369696,-14.686939068705051,0.0026335387204543537,13.87033310448588,0.8230457865183111,0.4110638200379717,0.9999999999997171,-14.705647027931887,0.0029142915320168328,13.87033310448588,0.6315256596922504,0.5281248896612297,0.999999999999823,-14.478955898639416,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Tcea3,1.3350386525701197e-4,13.87031240847991,0.048145276521894334,0.9616289745642597,0.9999996124659103,-15.174541457425772,-0.0028447123868495794,13.87031240847991,-0.9245925248398169,0.35583929668408487,1,-14.643586153983053,0.0031117201173636033,13.87031240847991,0.6743839969858232,0.5005294323220016,0.9999999999998546,-14.43856224639607,-1.3350386525345925e-4,13.87031240847991,-0.04814527652061312,0.96162897456528,0.9999997416439401,-15.174541457425809,-0.0031117201173600506,13.87031240847991,-0.9846958288710502,0.32547973653967166,0.9999999999997171,-14.559459954238072,0.002844712386853132,13.87031240847991,0.6241854680910316,0.5329279826349786,0.999999999999823,-14.48357275115476,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Mef2c,-0.0014759030003332896,13.998060654109652,-0.04707707108836034,0.9624796266950949,0.9999996124659103,-15.174592472714528,-0.02438139872261047,13.998060654109652,-0.7009102399782694,0.483841652025615,1,-14.82556126657836,0.02142959272194389,13.998060654109652,0.4107829596011138,0.6814921914499108,0.9999999999998546,-14.581880000925631,0.03410077853153837,13.998060654109652,1.087716994094557,0.2774956879780384,0.9534977998369696,-14.583424987102916,0.011195282809261187,13.998060654109652,0.31334907256367794,0.7542088983398505,0.9999999999997171,-14.995781090187572,0.05700627425381555,13.998060654109652,1.1063428194279796,0.26936557954840845,0.999999999999823,-14.066141870749673,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Zfp820,-1.304515499960246e-4,13.870386500984873,-0.04508610284947708,0.9640653750136043,0.9999996124659103,-15.174684485041407,-2.6090309999737826e-4,13.870386500984873,-0.08126898982522208,0.9352762653209052,1,-15.068435063103946,5.3290705182007514e-15,13.870386500984873,1.106857733217454e-12,0.9999999999991175,0.9999999999998546,-14.666480004952195,0.002858281322359879,13.870386500984873,0.9878668798997331,0.32392638594436385,0.9534977998369696,-14.687022911386187,0.0027278297723576372,13.870386500984873,0.827279845178264,0.4086637080460004,0.9999999999997171,-14.702149939491646,0.0029887328723603446,13.870386500984873,0.6284865645608262,0.5301108470440837,0.999999999999823,-14.480873968621262,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm11769,-1.2199708241933394e-4,13.870277048061654,-0.044894958374279224,0.9642176185557813,0.9999996124659103,-15.174693110192477,-2.4399416484399694e-4,13.870277048061654,-0.08092444644216015,0.9355500628680289,1,-15.068463086784547,5.3290705182007514e-15,13.870277048061654,1.1785458381986072e-12,0.9999999999990603,0.9999999999998546,-14.666480004952195,0.002684408633562896,13.870277048061654,0.9878630822425529,0.32392824333434145,0.9534977998369696,-14.687026663226419,0.0025624115511373446,13.870277048061654,0.8274442399668113,0.40857068878826464,0.9999999999997171,-14.702013798450603,0.0028064057159866707,13.870277048061654,0.6283679546017575,0.530188432283403,0.999999999999823,-14.480948639991707,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm11713,4.831138442629168e-4,13.88336366450732,0.044679597313673235,0.9643891015200496,0.9999996124659103,-15.174702789807716,0.004665098015452784,13.88336366450732,0.3888415884747381,0.6976383616606618,1,-14.995941385944134,-0.0036988703269269507,13.88336366450732,-0.20557758332049964,0.8372447452624976,0.9999999999998546,-14.64528769205341,0.01083673286025455,13.88336366450732,1.0022086225467928,0.3169603489784246,0.9534977998369696,-14.672753327399299,0.015018717031445306,13.88336366450732,1.218805280464367,0.2237687308162108,0.8711848331226788,-14.301704250202125,0.0066547486890655705,13.88336366450732,0.3744612396100413,0.708296192008172,0.999999999999823,-14.608537965454735,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Itgb5,1.2307689037172054e-4,13.870318979656858,0.04421531315381657,0.9647589557662678,0.9999996124659103,-15.174723481531172,-0.0028659297738045098,13.870318979656858,-0.9279271953324729,0.35410927115179003,1,-14.640496084349376,0.003112083554547951,13.870318979656858,0.6718840348910893,0.5021177386168802,0.9999999999998546,-14.440247782410093,-1.2307689036816782e-4,13.870318979656858,-0.04421531315254026,0.9647589557672844,0.9999997416439401,-15.17472348153121,-0.003112083554544398,13.870318979656858,-0.9810455313283701,0.3272738629658629,0.9999999999997171,-14.563048085098778,0.0028659297738080625,13.870318979656858,0.6264366790909726,0.5314525343589782,0.999999999999823,-14.482162503784716,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Map7,-9.447458859925817e-4,13.929087876503294,-0.04419929528815425,0.9647716644570459,0.9999996124659103,-15.174724197237593,0.0037061670186346873,13.929087876503294,0.15627067604986547,0.875913037019339,1,-15.059501178557626,-0.005595658790619851,13.929087876503294,-0.15732525443752154,0.8750825303532819,0.9999999999998546,-14.654068198683566,0.01826144745288616,13.929087876503294,0.8543494291178797,0.3935170027940945,0.9534977998369696,-14.810061767764948,0.02291236035751254,13.929087876503294,0.940614981752093,0.347574471701805,0.9999999999997171,-14.601905149053078,0.013610534548258002,13.929087876503294,0.3874279618527595,0.6986834446881899,0.999999999999823,-14.603585865313839,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Adgrv1,4.8141405404056314e-4,13.882566263255331,0.04403448955864115,0.9649029349165373,0.9999996124659103,-15.174731489440202,-5.596390354991598e-4,13.882566263255331,-0.046135408429508286,0.9632295914383646,1,-15.070679765841986,0.0015224671435802861,13.882566263255331,0.0836891223568452,0.9333531879412655,0.9999999999998546,-14.662967737817532,0.006672389741663842,13.882566263255331,0.6103171977312578,0.5420621606783099,0.99266276443677,-14.989011814798557,0.005631336652124119,13.882566263255331,0.45198853411186335,0.651567386723572,0.9999999999997171,-14.94259482454928,0.007713442831203565,13.882566263255331,0.42927728723434044,0.6679951568660853,0.999999999999823,-14.586454464083364,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
