Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Wfdc3,3.5076402865819034e-5,14.512271937768437,0.06401254583126142,0.9489659818205666,0.9999999998114089,-9.782214608470243,-3.400843824277189e-4,14.512271937768437,-0.4342192186982162,0.6641713204331493,0.9702409653544662,-9.332780250159695,4.1023718815935695e-4,14.512271937768437,0.5351590736458223,0.592593292351834,0.9368616518582858,-9.30531322881319,6.081420747490185e-4,14.512271937768437,1.109826528698155,0.26719360153853217,0.5494052306497244,-9.168319753913377,2.3298128945548058e-4,14.512271937768437,0.3033111278009902,0.7616810964512011,0.9999999999965544,-9.400514044517744,9.833028600425564e-4,14.512271937768437,1.2579302729974329,0.20854884598982457,0.5908006951944542,-8.63781734955667,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Bmf,-2.5143464100985113e-5,14.512009096525597,-0.06362969510005294,0.9492707965311522,0.9999999998114089,-9.782239052598985,6.530673148610333e-4,14.512009096525597,1.156285239607746,0.24768852121771381,0.6317649083539505,-8.758530979448514,-7.033542430630035e-4,14.512009096525597,-1.2723501883507624,0.20338154658575136,0.64160556262882,-8.639099729997875,-2.5143464094767864e-5,14.512009096525597,-0.06362969508431916,0.9492707965436791,0.9999999998868454,-9.782239052599977,6.530673148681387e-4,14.512009096525597,1.1789894745449363,0.23852830515091647,0.6144649499839437,-8.751468986449286,-7.033542430558981e-4,14.512009096525597,-1.2477513786750563,0.2122532943054001,0.5908006951944542,-8.650565817040567,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Tinagl1,-4.5363828081512736e-5,14.512663583945578,-0.06331113405346234,0.9495244313133023,0.9999999998114089,-9.782259280213408,-9.072765615592004e-5,14.512663583945578,-0.08858952871259644,0.9294160952395949,1,-9.42316020250163,-7.105427357601002e-15,14.512663583945578,-7.088566483470915e-12,0.9999999999943447,0.9999999999944259,-9.44855721315497,0.0019064661672318906,14.512663583945578,2.6607219934156805,0.007853295536021465,0.07853295536021465,-6.2486808300461725,0.0018611023391574832,14.512663583945578,1.852925255901107,0.06402526932816904,0.32345372334032607,-7.730520350653698,0.0019518299953062979,14.512663583945578,1.9095524908055868,0.05631921869543108,0.34657980735649896,-7.606628744045477,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ttc30a1,-5.0982220201056805e-5,14.512926310127913,-0.06298718417588035,0.9497823618712955,0.9999999998114089,-9.782279745888445,1.4807007353390134e-4,14.512926310127913,0.12798911739792537,0.8981691406627182,1,-9.418892026397133,-2.5003451393601495e-4,14.512926310127913,-0.22081635001661395,0.8252556732838512,0.9999999999944259,-9.424168087599819,0.0014122436636734292,14.512926310127913,1.744789681465744,0.0811594179461887,0.32594143753489435,-8.262522495333908,0.0016112959574083874,14.512926310127913,1.4201231785614474,0.15571179020728093,0.49987733613894364,-8.438220206480791,0.001213191369938471,14.512926310127913,1.0507078520862003,0.2935067831134538,0.6670608707123951,-8.876966158595602,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cdh4,0.00029996989757208325,14.554111266556351,0.061161763065920624,0.9512358691930345,0.9999999998114089,-9.782393105099233,-0.003271045962817354,14.554111266556351,-0.46661776658824256,0.6408190129664797,0.9545831154424632,-9.318183051766827,0.0038709857579615203,14.554111266556351,0.5641852280183899,0.5726848897784786,0.928176482623142,-9.289354334393005,0.014368145518143471,14.554111266556351,2.9295643295880645,0.003428882590484104,0.04453094273355979,-5.49954810524427,0.010797129657754923,14.554111266556351,1.5704636434640855,0.11644933751256467,0.42118008226176634,-8.213556038403475,0.017939161378533797,14.554111266556351,2.564033376301262,0.010411427539994416,0.13898384991121976,-6.145478637939346,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Kcnk13,1.0284552982486872e-4,14.51669997858905,0.061012090011778736,0.9513550549223992,0.9999999998114089,-9.782402251971662,0.0035635641799167672,14.51669997858905,1.4790653743278044,0.13926426410857162,0.5235498650698182,-8.33338406217327,-0.0033578731202670298,14.51669997858905,-1.423942920205803,0.15460308176748463,0.566311654825951,-8.4348184369562,0.003026483391268542,14.51669997858905,1.7954312394682181,0.07272054170281488,0.3004981062099788,-8.172969902631106,0.006487202041359552,14.51669997858905,2.745397004699935,0.006092322331791449,0.08232868015934391,-5.682831183649979,-4.3423525882424485e-4,14.51669997858905,-0.18058213479025878,0.8567120098669908,1,-9.412724603819951,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Nckap1l,-2.380928615774991e-5,14.512010112095584,-0.06003612399351323,0.9521322502602736,0.9999999998114089,-9.782461346031168,6.56921711820857e-4,14.512010112095584,1.1589166167117737,0.246614419610664,0.6315350054050294,-8.75548555329192,-7.045402841363568e-4,14.512010112095584,-1.2699011532034925,0.20425250655893173,0.6427233536020355,-8.642211711808015,-2.3809286150644482e-5,14.512010112095584,-0.060036123975596586,0.9521322502745416,0.9999999998868454,-9.782461346032406,6.569217118279624e-4,14.512010112095584,1.181672520045173,0.23746182513704503,0.6143902332135706,-8.74830285703922,-7.045402841292514e-4,14.512010112095584,-1.24534969161643,0.21313424468476957,0.5908006951944542,-8.653558707721254,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
C730002L08Rik,-4.079672776580168e-5,14.512554229980319,-0.059864531704915194,0.952268899837001,0.9999999998114089,-9.782471637327566,9.032240038528982e-4,14.512554229980319,0.9272824336997889,0.3538803894161019,0.7354790056592467,-8.997076699736384,-9.848174593845016e-4,14.512554229980319,-1.0329940373216973,0.30171884669875054,0.727033365539158,-8.914939629133364,6.781632583496844e-6,14.512554229980319,0.009951270139517158,0.9920610575163203,0.9999999998868454,-9.784214731204978,9.50802364203085e-4,14.512554229980319,0.9952948594416743,0.319701000213863,0.6780701826905556,-8.951141883400744,-9.372390990343149e-4,14.512554229980319,-0.9640817751931875,0.3351095959261029,0.7109043429284947,-8.964226639044739,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Hhip,-6.562331963699819e-5,14.514079273460657,-0.058379341490107525,0.9534517071275415,0.9999999998114089,-9.782559481205565,-0.0013222776153369864,14.514079273460657,-0.8229926273589009,0.4106002967147895,0.7667605914375154,-9.088348302319453,0.00119103097606299,14.514079273460657,0.7573940148047758,0.4488939645116157,0.8558512192785809,-9.161659993830968,6.070262637667412e-4,14.514079273460657,0.5400183005360029,0.5892384031580422,0.8229586636285505,-9.638402999543803,-6.49628031933247e-4,14.514079273460657,-0.41227120413489193,0.6801803311255212,0.9616813366577093,-9.361516264266736,0.0018636805594667294,14.514079273460657,1.1622289448251126,0.24526700920686015,0.6142967461999609,-8.753591997612977,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cx3cr1,-1.1010757310714325e-4,14.51822257498614,-0.05813533997962218,0.9536460401092732,0.9999999998114089,-9.782573702003507,-0.001308349208153814,14.51822257498614,-0.48330245910780506,0.6289285028769849,0.9464722288508031,-9.310256237030755,0.0010881340619395274,14.51822257498614,0.4106797109321148,0.6813469132183707,0.9778895677134957,-9.36419876528862,0.0028254176649555873,14.51822257498614,1.4917830981234033,0.13589764311786928,0.41870291379737967,-8.671646671677369,0.0016271760299080285,14.51822257498614,0.6128791022420873,0.540018858698023,0.8731105233597785,-9.258662355560617,0.00402365930000137,14.51822257498614,1.4892357132373517,0.1365668982199864,0.5067751633806323,-8.320248543132852,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cmtm7,-3.852228864786866e-5,14.512537907332092,-0.057679084237543435,0.9540094286064094,0.9999999998114089,-9.78260013350262,8.813437982979622e-4,14.512537907332092,0.9232598105226892,0.35597183873907545,0.7354790056592467,-9.000798720561498,-9.583883755936995e-4,14.512537907332092,-1.0257596919766416,0.30511626627832966,0.7316936841206947,-8.922385844125037,-2.121209338845631e-5,14.512537907332092,-0.03176068100707465,0.9746657487265422,0.9999999998868454,-9.783759684694463,8.986539935573745e-4,14.512537907332092,0.9598779892235522,0.3372208193948698,0.699628256005954,-8.985763502034487,-9.410781803342871e-4,14.512537907332092,-0.9877594554116182,0.323377766178917,0.7057612444639958,-8.941120073865056,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Spns3,-1.967164895155804e-5,14.511986935804408,-0.05416611166475392,0.9568076782046803,0.9999999998114089,-9.782796669876946,6.036609201718335e-4,14.511986935804408,1.1629264791791907,0.24498392162352428,0.6295546792171369,-8.750831439857508,-6.430042180749496e-4,14.511986935804408,-1.2656060235973057,0.2057865517116406,0.6440893637297045,-8.64765506271221,-1.967164894534079e-5,14.511986935804408,-0.05416611164763466,0.9568076782183179,0.9999999998868454,-9.782796669877687,6.036609201789389e-4,14.511986935804408,1.1857611181547272,0.23584314369615372,0.6141748533754002,-8.74346428186023,-6.430042180678441e-4,14.511986935804408,-1.2411376013143263,0.2146856320661412,0.5908006951944542,-8.658793748540159,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ifi35,-3.59094926265513e-5,14.512542593390057,-0.05347975053092067,0.95735446075667,0.9999999998114089,-9.782833627234734,8.367207579329516e-4,14.512542593390057,0.871832290178963,0.3833938506385077,0.7569473852685247,-9.046958368515636,-9.085397431860542e-4,14.512542593390057,-0.9672123870114583,0.33354288894078987,0.75462192068052,-8.980724024971014,-6.046001371551313e-6,14.512542593390057,-0.009004266599442106,0.9928165382306933,0.9999999998868454,-9.78422371043538,8.665842491879516e-4,14.512542593390057,0.920678802018921,0.35731786017355815,0.7215489110321373,-9.022621308052134,-8.786762519310543e-4,14.512542593390057,-0.9173355173580133,0.3590661769318837,0.7357913461718928,-9.008200724035845,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Hspa1a,4.3158434495538245e-5,14.512940202591412,0.052825842608872665,0.9578754084724628,0.9999999998114089,-9.782868398750159,7.768006780359826e-4,14.512940202591412,0.6652159424916214,0.5059812650163629,0.8468305690650424,-9.205766340522242,-6.904838090449061e-4,14.512940202591412,-0.6041323136062978,0.5458172103302654,0.9119752887723732,-9.266013417748457,0.0019171817933987256,14.512940202591412,2.346626907450672,0.019031411342580174,0.1329015315191004,-7.033184534244793,0.00265082403693917,14.512940202591412,2.314615724076261,0.020724511102347652,0.16713315405119075,-6.769985967692776,0.0011835395498582812,14.512940202591412,1.0155065792905398,0.309974718322485,0.6903668559520825,-8.913329441310621,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ndst3,1.855954933791537e-4,14.533749807899792,0.052595209464049934,0.9580591508951595,0.9999999998114089,-9.7828805606097,5.534011772194702e-4,14.533749807899792,0.1097213503935277,0.9126402527045474,1,-9.42106406915045,-1.8221019046116282e-4,14.533749807899792,-0.03691044157405575,0.9705597221865726,0.9999999999944259,-9.447875758631337,0.0037954394932961932,14.533749807899792,1.0755753360359481,0.28223372655573914,0.5707456553199983,-9.2057416363409,0.004163245177137398,14.533749807899792,0.841643161744719,0.4000780834812645,0.7664851000445078,-9.092267112029372,0.003427633809456765,14.533749807899792,0.680914208675013,0.4959965632761766,0.8209202548191525,-9.197148372305456,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Haao,-1.974939111448748e-5,14.511995583251274,-0.05259110104194848,0.9580624240417828,0.9999999998114089,-9.78288077677458,-4.572168758905093e-4,14.511995583251274,-0.851830345570127,0.39439984643910675,0.7606554415411895,-9.064197564784394,4.1771809366153434e-4,14.511995583251274,0.79513277676310945,0.4266209989311587,0.8400610474594784,-9.132361336681496,1.9749391112711123e-5,14.511995583251274,0.05259110103721818,0.9580624240455514,0.9999999998868454,-9.782880776774826,-4.177180936633107e-4,14.511995583251274,-0.7935222140213003,0.4275581647578697,0.7904821547258439,-9.131613405581092,4.5721687588873294e-4,14.511995583251274,0.8534931122381794,0.3934776902258338,0.7488481384727504,-9.064729580020657,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Slc24a3,3.1416406315276646e-4,14.577251826220857,0.05206368978487063,0.9584826141759307,0.9999999998114089,-9.782908386331133,6.118829385943769e-4,14.577251826220857,0.07094455762447374,0.9434482505373022,1,-9.42456822811337,1.6445187711155995e-5,14.577251826220857,0.00194811724006623,0.9984458027878058,0.9999999999944259,-9.448555314838021,-0.006850790315936273,14.577251826220857,-1.135322156871465,0.25636252737006293,0.5378272539315893,-9.139703250075755,-0.006553071440494662,14.577251826220857,-0.7747125475580995,0.43859177415402384,0.7981012881375158,-9.146364039667768,-0.007148509191377883,14.577251826220857,-0.8304493214074632,0.40637380171611936,0.756580853773042,-9.084133094077107,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Tbx3os1,-2.0029099376372983e-5,14.51200792903371,-0.050926215177114535,0.9593888827567747,0.9999999998114089,-9.782966984940453,-4.7821342061027394e-4,14.51200792903371,-0.8506953172850799,0.39503007421175884,0.7607254300761298,-9.065163830180182,4.38155221857528e-4,14.51200792903371,0.7963533062752062,0.42591158739162616,0.8400610474594784,-9.131390008044267,2.0029099371043912e-5,14.51200792903371,0.050926215163564784,0.9593888827675706,0.9999999998868454,-9.782966984941195,-4.3815522186285705e-4,14.51200792903371,-0.7947402713244575,0.4268492823025234,0.7904616338935618,-9.130646006984422,4.7821342060494487e-4,14.51200792903371,0.8523558683799495,0.39410825465050525,0.7488481384727504,-9.065699620396476,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Hist1h2ae,3.24987520894382e-5,14.51251129419107,0.05036660105455482,0.9598347676164407,0.9999999998114089,-9.782995339196955,-7.610977378682549e-4,14.51251129419107,-0.8252560044359779,0.40931464832355524,0.765074109015991,-9.086482848181593,8.260952420471313e-4,14.51251129419107,0.9151744690645401,0.36019912011785693,0.7896960247956535,-9.02970128361958,5.899133431714887e-4,14.51251129419107,0.9142483357671193,0.36068533800182934,0.6626986846920709,-9.366243047075029,-2.0368314678620436e-4,14.51251129419107,-0.22518958672008557,0.8218524500669504,0.9999999999965544,-9.42116503509013,0.0013835098331291817,14.51251129419107,1.5030638345255416,0.13296436136863563,0.4998660201828407,-8.299572406199653,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
C430049B03Rik,-1.9393122240529692e-5,14.512005550827634,-0.0497344619773959,0.9603384534447632,0.9999999998114089,-9.783026991279913,6.5005345389757e-4,14.512005550827634,1.1663558236776286,0.2435954921790945,0.6295546792171369,-8.746838376738088,-6.888396983786294e-4,14.512005550827634,-1.2627741219616377,0.2068025632150891,0.6445770771729676,-8.651233945778854,-1.9393122232536086e-5,14.512005550827634,-0.04973446195689597,0.9603384534610977,0.9999999998868454,-9.783026991280902,6.500534539046754e-4,14.512005550827634,1.1892577995345457,0.23446501270418826,0.6128652902418544,-8.739312957792869,-6.888396983715239e-4,14.512005550827634,-1.2383604498654825,0.21571295219993541,0.5908006951944542,-8.662235671788684,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm38944,-1.9029224349154106e-5,14.512001071774064,-0.04962894986180604,0.9604225266147368,0.9999999998114089,-9.783032235486807,-4.6566602357067666e-4,14.512001071774064,-0.849690678364295,0.3955884109053839,0.7607254300761298,-9.066018019129993,4.2760757487236845e-4,14.512001071774064,0.7971814888520043,0.4254306132053557,0.8400610474594784,-9.130730071185544,1.9029224348265927e-5,14.512001071774064,0.049628949859489645,0.9604225266165825,0.9999999998868454,-9.783032235486807,-4.276075748741448e-4,14.512001071774064,-0.7955667763888937,0.42636866525012396,0.7904573445483035,-9.129988740267306,4.656660235689003e-4,14.512001071774064,0.8513492684175109,0.3946668915736641,0.7488481384727504,-9.066557146461921,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
A830009L08Rik,-3.748302038619755e-5,14.51265011329945,-0.048535670111717964,0.9612936892401652,0.9999999998114089,-9.78308591854889,6.218471571521889e-4,14.51265011329945,0.5633553292841984,0.5732496614823555,0.9048929147314213,-9.268351292651795,-6.96813197924584e-4,14.51265011329945,-0.6449716641734515,0.5190119797473136,0.9022620381782772,-9.24050169388455,0.0012999993846012359,14.51265011329945,1.6833312957798896,0.09245112539637186,0.34432448937196225,-8.367771016313526,0.0019593295621405105,14.51265011329945,1.8098858768730748,0.0704482304170941,0.3378812010412187,-7.809254884012198,6.406692070637376e-4,14.51265011329945,0.5815399005839612,0.5609354870616767,0.869571271005923,-9.25988902291437,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm44662,2.6877788829260396e-5,14.51227933362093,0.04850001695609945,0.9613220996759744,0.9999999998114089,-9.783087649084079,0.0013746926557374195,14.51227933362093,1.735506594507774,0.08278943265345223,0.396643788565593,-7.92153161005468,-0.0013209370780788987,14.51227933362093,-1.7038380001508926,0.08855085586225556,0.40849388890658234,-7.997407523679803,2.6877788837254002e-5,14.51227933362093,0.04850001697052363,0.9613220996644802,0.9999999998868454,-9.783087649083338,0.001374692655744525,14.51227933362093,1.7695841284028082,0.07693326075307431,0.34477100171556324,-7.881308660156259,-0.0013209370780717933,14.51227933362093,-1.6708970794376778,0.09488250874012798,0.4126160092807034,-8.03342342776326,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Smim24,3.672105475249765e-5,14.51279224250192,0.04824878714632109,0.961522295082647,0.9999999998114089,-9.783099807241888,-1.3940931162359504e-4,14.51279224250192,-0.12815493632831926,0.8980379321272249,1,-9.418870781601635,2.1285142112859035e-4,14.51279224250192,0.1999151117254296,0.8415652230466446,0.9999999999944259,-9.428566610773814,5.981227806648448e-4,14.51279224250192,0.7858897007772063,0.4320157115725821,0.6831848276280315,-9.475366734694536,4.219924142887521e-4,14.51279224250192,0.39554249332112595,0.6924804518897484,0.9678273261911229,-9.368275230577801,7.742531470409375e-4,14.51279224250192,0.7131377871491084,0.47583521312753685,0.8084007059315383,-9.174683940921321,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ddx60,2.724914529217415e-5,14.512297400143577,0.04739469547357728,0.9622029060833253,0.9999999998114089,-9.783140668419483,8.554302668883906e-4,14.512297400143577,1.040959343735471,0.29800740618057137,0.6838961485143956,-8.88521056908791,-8.009319763040423e-4,14.512297400143577,-0.9957958258949536,0.31945753646840513,0.7411149915552345,-8.952670511709291,4.970509944097756e-4,14.512297400143577,0.8645254837279511,0.387392391188803,0.6626986846920709,-9.41046866092669,0.0013252321160059921,14.512297400143577,1.6443189190832725,0.10025147715061242,0.38707134034985485,-8.094933362865035,-3.3113012718644086e-4,14.512297400143577,-0.40373347950984867,0.6864474778397329,0.9693848721020688,-9.347506914944049,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Irf7,-2.5727812616338497e-5,14.512283988467674,-0.045985606676895656,0.9633258447852548,0.9999999998114089,-9.783206486417676,1.6413256172498336e-4,14.512283988467674,0.20525139008741602,0.8373944778706643,1,-9.406013774040694,-2.1558818695766035e-4,14.512283988467674,-0.2754494013681497,0.7829965473303164,0.9999999999944259,-9.410606949478561,1.4578919342866925e-5,14.512283988467674,0.026058198599033352,0.9792132529722066,0.9999999998868454,-9.783924609096541,2.0443929368418878e-4,14.512283988467674,0.2606757773238611,0.7943666467815473,0.9999999999965544,-9.412541165634051,-1.7528145499845493e-4,14.512283988467674,-0.21962119091930718,0.8261863129402571,1,-9.40490995264656,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Apcdd1,6.113731642365394e-5,14.514973450331077,0.04558141140260308,0.9636479718137809,0.9999999998114089,-9.783224999611644,0.0031347247433402003,14.514973450331077,1.6351331062190901,0.10216246329624017,0.43846550770918524,-8.090542496586792,-0.0030124501104928925,14.514973450331077,-1.6054584725720114,0.10853471827409154,0.46531291490284454,-8.160054080208912,-9.958469743907017e-4,14.514973450331077,-0.7424616141014976,0.45788599892317383,0.7060693892415941,-9.508558579572346,0.0020777404525258447,14.514973450331077,1.105070387488235,0.26924845749547505,0.6213226471871831,-8.83587005844248,-0.004069434401307248,14.514973450331077,-2.1268392441152892,0.033543087109395596,0.26317643171237337,-7.168735595407313,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
4930447K03Rik,-1.7661385051326306e-5,14.512011009453397,-0.044402933096463856,0.9645872043108248,0.9999999998114089,-9.783278044020129,6.653130607041646e-4,14.512011009453397,1.1702677900293013,0.24201843077193272,0.6295546792171369,-8.742269019257561,-7.006358308068172e-4,14.512011009453397,-1.2591488108692936,0.20810854061968762,0.6473049474951403,-8.655803834789923,-1.766138504422088e-5,14.512011009453397,-0.044402933078599924,0.9645872043250625,0.9999999998868454,-9.783278044020872,6.653130607112701e-4,14.512011009453397,1.1932465792880733,0.23289991444214975,0.61155801976297,-8.734562499252545,-7.006358307997118e-4,14.512011009453397,-1.2348052282333093,0.2170332597397149,0.5908006951944542,-8.66663067568783,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ptch1,1.742621693345825e-4,14.541083587591451,0.04380671687581961,0.9650624000080497,0.9999999998114089,-9.783304350998263,-0.0013198623660812814,14.541083587591451,-0.23213388421947928,0.8164553554080284,1,-9.400132631234918,0.0016683867047504464,14.541083587591451,0.2998003436420812,0.7643574304024979,0.9999999999944259,-9.403600555184227,0.0013668931598438405,14.541083587591451,0.3436150363640085,0.7311682500963598,0.9179764596313368,-9.725205513928747,-1.2723137557202335e-4,14.541083587591451,-0.022816501891067608,0.9817986888162523,0.9999999999965544,-9.446269358551909,0.0028610176952597044,14.541083587591451,0.5041704062018417,0.6141915058593803,0.9105878515335513,-9.301900063563977,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Col3a1,-2.578014593090927e-5,14.512391703803655,-0.043098333550067834,0.9656270111540395,0.9999999998114089,-9.783335144879569,-5.1560291854713114e-5,14.512391703803655,-0.06030631285245233,0.9519170849786562,1,-9.42526663529375,-7.105427357601002e-15,14.512391703803655,-8.491083791072818e-12,0.9999999999932259,0.9999999999944259,-9.44855721315497,0.0013491757241315128,14.512391703803655,2.2555041205782413,0.024198388995221573,0.15511787817449726,-7.242453919556066,0.001323395578207709,14.512391703803655,1.5782726649950258,0.11464499683320183,0.4163621818856084,-8.201270668706528,0.0013749558700553166,14.512391703803655,1.611324765981784,0.1072506542733628,0.44227073927159916,-8.131107733884992,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Mast4,2.388024929134147e-4,14.564008945776884,0.042765404260461985,0.9658923757005409,0.9999999998114089,-9.783349444117716,9.959237930150522e-4,14.564008945776884,0.12478205578596202,0.9007073551835472,1,-9.419297506083968,-5.183188071882228e-4,14.564008945776884,-0.06635115837495291,0.9471042098578649,0.9999999999944259,-9.446355122878233,-4.540025390484814e-4,14.564008945776884,-0.08130401772951432,0.935207484393169,0.9999999998868454,-9.780957717821941,3.0311876105315605e-4,14.564008945776884,0.038724319239004074,0.9691136547348976,0.9999999999965544,-9.445779678843044,-0.001211123839150119,14.564008945776884,-0.15204127203401252,0.8791681550888487,1,-9.417473054684177,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
