Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Pmch,0.020724707173753742,13.715226007589415,2.86603988521368,0.004344208862101129,0.2715130538813205,-10.364349764128473,-0.003393701231663826,13.715226007589415,-0.3616067600646205,0.7178095628477883,0.9999999999998463,-14.11820689313945,0.04484311557917131,13.715226007589415,4.075340076174745,5.399873939598268e-5,0.008999789899330446,-5.847281677420293,-0.020724707173751078,13.715226007589415,-2.8660398852133113,0.004344208862106091,0.1140734850783248,-10.364349764129493,-0.044843115579169535,13.715226007589415,-5.775772098100541,1.4002953797752368e-8,4.000843942214963e-6,1.7717976201393277,0.0033937012316656023,13.715226007589415,0.2781374620219119,0.7810300171391332,0.9999999999997957,-13.882515774916758,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up,Not Sig,down,Not Sig,Sig,down,down,Not Sig,up,Not Sig
Nlgn1,0.07212610833751842,14.255478157475935,2.7998676658447534,0.005324362679582649,0.3226886472474333,-10.54903790942404,0.08897851998363215,14.255478157475935,2.6613334384458525,0.008051546762507578,0.3038319533021728,-10.661441448468702,0.055273696691404695,14.255478157475935,1.4100605622961748,0.1591878761549917,1,-13.030471387043711,0.07860219123623846,14.255478157475935,3.051263110953282,0.002408669189003677,0.08305755824150611,-9.825284987646807,0.09545460288235219,14.255478157475935,3.4511379809826184,6.089725419760263e-4,0.05536114017963875,-8.480281160073222,0.06174977959012473,14.255478157475935,1.4206021624901297,0.15610017326962036,0.6490651695202511,-12.91223839129247,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm14858,-0.031261569688204816,13.741189661018183,-2.7752606502406745,0.005737220164189722,0.33748353906998363,-10.616652735460033,-0.044908908352608634,13.741189661018183,-3.0718117925075648,0.002251965134367885,0.17388437927713876,-9.502757118192982,-0.017614231023800997,13.741189661018183,-1.0276161832166502,0.30466269337848323,1,-13.496089623364536,0.024032148143468213,13.741189661018183,2.1334653297491464,0.03340745277614097,0.36546496189379996,-12.17477757015352,0.010384809479063506,13.741189661018183,0.858641694341,0.39097899514219936,0.9566998592104587,-14.004207332163809,0.03767948680787114,13.741189661018183,1.9823942560800123,0.04802113165981432,0.43655574236194844,-11.960366284766355,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cep112,0.059339269028930275,13.891742786790171,2.759496430702372,0.00601671559181274,0.3438123195321566,-10.659665948713005,0.03160465941341428,13.891742786790171,1.1324208756908682,0.2580389883575891,0.8772641262535864,-13.542036330370198,0.08707387864444627,13.891742786790171,2.6610300840790337,0.008058693793528133,0.26036780779465724,-10.503141583774374,0.07671895065528034,13.891742786790171,3.567716184661164,3.9733150166523367e-4,0.023372441274425507,-8.151928770477305,0.048984341039764345,13.891742786790171,2.1216090409947546,0.0343969316757682,0.5923569189659607,-12.128710691477355,0.10445356027079633,13.891742786790171,2.8787433403318143,0.004175982378881279,0.1431745684498383,-9.805251903089136,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Man1a,-0.04215616369432773,13.77616619967467,-2.7426693137095945,0.006328583519562665,0.35158797330903696,-10.705317607401298,-0.0812197552009728,13.77616619967467,-4.07139415830026,5.488971280162365e-5,0.015682775086178186,-6.021933069075086,-0.003092572187682663,13.77616619967467,-0.13222283382208305,0.8948650249715174,1,-14.015860733397737,0.06280383755725083,13.77616619967467,4.086001736316696,5.165961491417097e-5,0.005739957212685663,-6.225004283388028,0.023740246050605762,13.77616619967467,1.438527020489655,0.15095481993902235,0.7213496735576083,-13.338733519114266,0.1018674290638959,13.77616619967467,3.927713172005842,9.87089554904691e-5,0.012338619436308637,-6.316292120187437,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Slc12a2,-0.02938446244631887,13.737487228019688,-2.686620690996503,0.007475424893574688,0.40407702127430745,-10.855425293700808,-0.02427669225899365,13.737487228019688,-1.710201274505788,0.08789326380801675,0.6555246749737186,-12.722762932710609,-0.03449223263364409,13.737487228019688,-2.072450475528689,0.038771905502393546,0.5918359098445184,-11.88233635316083,0.006661978738081942,13.737487228019688,0.6091045549465858,0.5427515141265928,0.8941540595166274,-14.258613490575753,0.011769748925406276,13.737487228019688,1.0022504184286707,0.31674201124957047,0.8566230248657846,-13.870550260984228,0.0015542085507558312,13.737487228019688,0.08421509701690516,0.9329215258704124,0.9999999999997957,-13.917722002629118,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Usp29,0.059743529187255895,13.936546247633867,2.6615912554949808,0.008045477066929822,0.41867481036793947,-10.921487845178437,0.061639310277866954,13.936546247633867,2.1158134104721222,0.03488968457297042,0.5131329030429527,-11.95127808556069,0.057847748096644835,13.936546247633867,1.6936013621036496,0.09100829770081235,0.854798268942265,-12.591803463157584,0.020216043968193098,13.936546247633867,0.9006305214711442,0.3682492954052411,0.8599918811923103,-14.038357411392543,0.022111825058804158,13.936546247633867,0.9174777054346485,0.3593662394756737,0.9217453294314996,-13.951933916969478,0.01832026287758204,13.936546247633867,0.4836979454486316,0.6288271148084199,0.9999999999997957,-13.804072536645949,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Grm7,0.07347588246115677,14.076058784167353,2.6565815052144615,0.008164158802174819,0.41867481036793947,-10.934638511349622,0.07777431824454517,14.076058784167353,2.166624524371695,0.030768837962230004,0.5131329030429527,-11.843308063835412,0.06917744667776837,14.076058784167353,1.6436793993720928,0.1009158827388827,0.9174171158080247,-12.674788558391043,0.049602136893130755,14.076058784167353,1.7934064222919508,0.07355526495482234,0.4391359101780439,-12.838370023123387,0.05390057267652004,14.076058784167353,1.815064891388312,0.07015567465760413,0.7050878997385688,-12.728377766465135,0.045303701109743244,14.076058784167353,0.9707425625757707,0.3321793071002517,0.9201642855962651,-13.449571600497773,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Egfl7,-0.014749489959362982,13.709412193380647,-2.6395031411512178,0.008580651680510264,0.4290325840255132,-10.979288781385183,-0.00839510299231172,13.709412193380647,-1.1575514860709293,0.24763917731779317,0.8772641262535864,-13.5132812586771,-0.021103876926414245,13.709412193380647,-2.481885123135863,0.01341977318146591,0.28942637543794053,-10.958335370012591,-0.008656587577710262,13.709412193380647,-1.5491444223474478,0.12202481444846608,0.5804220953712964,-13.24502713845539,-0.002302200610659,13.709412193380647,-0.3837150101128107,0.7013644264343829,1,-14.299573773928607,-0.015010974544761524,13.709412193380647,-1.5920112174392775,0.11205923092769358,0.618724185369483,-12.654746417253302,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Opalin,-0.014732876599272693,13.709444361315587,-2.6287653203029913,0.008852176820789228,0.4318135034531331,-11.007219001085268,-0.0068572144383534095,13.709444361315587,-0.9427164906936044,0.3463136628742136,0.8948034548686512,-13.738831675366674,-0.022608538760191976,13.709444361315587,-2.651007821333458,0.008298045569836333,0.26036780779465724,-10.52942072143941,-0.006538478614021237,13.709444361315587,-1.1666510414490479,0.2439470956857211,0.7153873773774813,-13.763438334848825,0.0013371835468980464,13.709444361315587,0.22221620812846946,0.8242427846323939,1,-14.348596868070635,-0.01441414077494052,13.709444361315587,-1.5242109564585855,0.12813332779869213,0.618724185369483,-12.76006500606179,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Acss1,-0.013519366218941009,13.708049966613977,-2.612250751020163,0.009284862048348918,0.44213628801661514,-11.049961799860155,-0.0033965132936266684,13.708049966613977,-0.5056627434924346,0.6133321921277785,0.9999999999998463,-14.055631239691731,-0.02364221914425535,13.708049966613977,-3.0020714091776624,0.002825339240683741,0.19485098211612006,-9.551802473837062,-0.006916893802991098,13.708049966613977,-1.3365020770186333,0.18203650025196083,0.6722385115889469,-13.551117134844949,0.003205959122322355,13.708049966613977,0.5769483737374207,0.5642525471363252,1,-14.20660656758105,-0.017039746728306326,13.708049966613977,-1.9512536112642604,0.05162486826026948,0.46007325748221517,-12.02124158488638,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Adap2,-0.00815990156876989,13.702344746513397,-2.594544972027474,0.009769986191910116,0.45441796241442395,-11.095512995756614,-0.005223262416985008,13.702344746513397,-1.2796383171409385,0.20130891663527659,0.8237395985296126,-13.364661755604347,-0.01109654072055477,13.702344746513397,-2.3186657334118443,0.020844848681315552,0.3902164179158225,-11.346165338771623,-0.0011794471450086164,13.702344746513397,-0.37502029087779565,0.7078159490002921,0.999999929792436,-14.37398095027594,0.0017571920067762647,13.702344746513397,0.5203744258905421,0.6030497001281294,1,-14.237692640795082,-0.0041160862967934975,13.702344746513397,-0.7756268036614555,0.43836269885365187,0.9999999999997957,-13.62002624146565,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Myo1e,-0.007862757318468638,13.702254125861382,-2.574200884602357,0.010354866803093265,0.47067576377696657,-11.147458180686666,-0.005095163441442452,13.702254125861382,-1.2852712447768095,0.1993357422068818,0.8233335467038575,-13.357447737000266,-0.010630351195494825,13.702254125861382,-2.28712249807082,0.02263600431276737,0.407855933563376,-11.418142949658456,-0.0010343657819031904,13.702254125861382,-0.3386426927514769,0.7350314056516387,0.999999929792436,-14.38698590913109,0.0017332280951229961,13.702254125861382,0.5284984607195264,0.5974049491679453,1,-14.233425478511895,-0.003801959658929377,13.702254125861382,-0.7376784942474579,0.46108102826919917,0.9999999999997957,-13.648766208512304,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Sst,-0.02932805216770884,13.740379415666988,-2.5638217436719697,0.010664747929084728,0.4734039094856322,-11.173786737498848,-0.033483490622431944,13.740379415666988,-2.2553006265674838,0.024576927275813468,0.49650358132956496,-11.64886584786056,-0.025172613712985736,13.740379415666988,-1.4461294398469329,0.14881210360446734,1,-12.979075862773291,-0.023337068380249626,13.740379415666988,-2.0400974126989824,0.041903053060549686,0.40782075406487095,-12.36822758213899,-0.02749250683497273,13.740379415666988,-2.238408729541291,0.025665156011382702,0.5519388389544667,-11.876114734936728,-0.019181629925526522,13.740379415666988,-0.9937615025358448,0.32085393530207257,0.9050886750411073,-13.426959505623984,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Kcnq5,0.07118594204293593,14.002101612731852,2.556509453290501,0.010888289918169541,0.4734039094856322,-11.192287696163698,0.06907696035514732,14.002101612731852,1.91141721357265,0.05656316860892212,0.5132571434789152,-12.360173834403144,0.07329492373072455,14.002101612731852,1.7298215901107838,0.084323286281646,0.8426759652824856,-12.530059706449892,0.08361444811399998,14.002101612731852,3.0028559136883883,0.0028181859503078506,0.09239953935435576,-9.96930268475315,0.08150546642621137,14.002101612731852,2.726216526570935,0.006647551392640902,0.2556750535631116,-10.678589468503278,0.0857234298017886,14.002101612731852,1.8245037468299847,0.06871513134701766,0.5422283390819664,-12.259222752854743,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Slc35f1,0.05567129537109761,13.878209471381934,2.548493748785963,0.011138127327223503,0.47396286498823414,-11.212509338459519,0.0648049219155098,13.878209471381934,2.285753247132917,0.02271614556375424,0.49650358132956496,-11.580331272389458,0.04653766882668542,13.878209471381934,1.400009944103484,0.16217472947923403,1,-13.044563508585455,0.032995407025131485,13.878209471381934,1.5104478525543992,0.1316059151109706,0.6078795155241137,-13.304055800497416,0.042129033569542784,13.878209471381934,1.7961979046098202,0.07310965760832154,0.7050878997385688,-12.762280740087547,0.02386178048071841,13.878209471381934,0.6473619158994108,0.5177160250541817,0.9999999999997957,-13.71138219235793,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm27246,-0.007972161713504455,13.702348205415465,-2.531974268628344,0.011669595621366075,0.4862331508902531,-11.25400763829039,-0.00691407109358444,13.702348205415465,-1.6919445925140655,0.09132485891678174,0.6555246749737186,-12.75369527532002,-0.009030252333424471,13.702348205415465,-1.884765501405163,0.060083377937406264,0.7463773656820654,-12.251388101084011,-0.0029757052994954236,13.702348205415465,-0.9450898664763019,0.3451026266050493,0.8599918811923103,-13.997314017740779,-0.0019176146795754079,13.702348205415465,-0.5672375552511991,0.5708258640043153,1,-14.212169740077215,-0.004033795919415439,13.702348205415465,-0.7592576297852853,0.4480822400811776,0.9999999999997957,-13.632599698259797,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Bfsp2,0.013687519745847254,13.708844008808208,2.5196784706625714,0.01207897145509393,0.4930192430650584,-11.28469296344001,0.01979225061582035,13.708844008808208,2.8072730454742882,0.00520549360360982,0.2813780326275579,-10.267852763895533,0.007582788875874158,13.708844008808208,0.9173257412351498,0.35944575745172913,1,-13.603355632771054,0.006104730869975761,13.708844008808208,1.12379446589905,0.26167793121343713,0.7412138725838312,-13.812485942172204,0.012209461739949745,13.708844008808208,2.0933282171442826,0.03685905153688515,0.6063709021641571,-12.187876271961379,3.552713678800501e-15,13.708844008808208,3.875900584312863e-13,0.9999999999996909,0.9999999999997957,-13.921275664967371,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Slc2a1,-0.011382626185930889,13.70602765364035,-2.5079189388229257,0.012483136360134896,0.4993254544053959,-11.313935406201207,-0.012352205326486398,13.70602765364035,-2.0969333724783557,0.03653756385428226,0.5131329030429527,-11.990761796424374,-0.010413047045375379,13.70602765364035,-1.5077283527395209,0.13230131265275347,1,-12.888328356274895,-0.0028637943319544945,13.70602765364035,-0.6309760089354157,0.5283653825870314,0.8863591575193921,-14.245034108614217,-0.0038333734725100044,13.70602765364035,-0.7866337897423953,0.43189590227221963,0.9683560069744904,-14.063484114555541,-0.0018942151913989846,13.70602765364035,-0.24733888077174734,0.8047548461748506,0.9999999999997957,-13.89062381102404,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Dcc,0.06793195381653572,14.089902585373377,2.4952392583654146,0.01293163698600156,0.5071230190588847,-11.345288246481068,-0.016613939541707978,14.089902585373377,-0.4701969660504875,0.6384339416190371,0.9999999999998463,-14.072964309200493,0.1524778471747794,14.089902585373377,3.6806039706393596,2.598463720571791e-4,0.032206525850008834,-7.3333335249827725,0.08818431872131871,14.089902585373377,3.2391380150776876,0.0012844574517434386,0.060611021273412266,-9.245416101681467,0.003638425363075015,14.089902585373377,0.124472095867027,0.900995084956173,1,-14.36557536221692,0.1727302120795624,14.089902585373377,3.760091813964753,1.9141940534946733e-4,0.020973790605314624,-6.9421690801645095,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up
Nfib,-0.021377729065134687,13.718205590532,-2.483295160157556,0.013367471509919977,0.5141335196123068,-11.374693589707737,-0.011821140026523125,13.718205590532,-1.0580233269694033,0.2905921093607473,0.8772641262535864,-13.623483186528663,-0.03093431810374625,13.718205590532,-2.3614653109761585,0.01861277372399391,0.36141308201929917,-11.246949049722119,-0.010255742435804294,13.718205590532,-1.1913349391349306,0.23412761873650706,0.7009808944206798,-13.734360450208289,-6.991533971927311e-4,13.718205590532,-0.07564142267461811,0.939736792795949,1,-14.370471558546702,-0.019812331474415856,13.718205590532,-1.3639373218583062,0.17324471806866218,0.69250440793272094,-12.990973025399498,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Maml2,-0.029748013445031418,13.742004341125577,-2.4460676834378106,0.01481059727310624,0.5588904631360846,-11.465462547232748,-0.017841936135029712,13.742004341125577,-1.1303725149357502,0.25889986010367194,0.8772641262535864,-13.544352452076428,-0.041654090755033124,13.742004341125577,-2.250828520342277,0.024861058524663065,0.4439474736546976,-11.49975794919883,-0.015009830528499357,13.742004341125577,-1.234202124369847,0.21774869555387602,0.6762887917563343,-13.682424807611765,-0.0031037532184985395,13.742004341125577,-0.23769394931736934,0.8122227882050488,1,-14.345030461289092,-0.02691590783850195,13.742004341125577,-1.3116307441154271,0.190289601768579,0.7194313866486919,-13.060829883355291,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Fam155a,0.05765384289999176,14.199393106430644,2.425371178771699,0.015671081111867248,0.5804104115506389,-11.515347300547196,-0.003077004655345661,14.199393106430644,-0.09973491299791327,0.9205976076796893,0.9999999999998463,-14.17873339747609,0.11838469045532918,14.199393106430644,3.27280209677901,0.0011438880464145066,0.09946852577517448,-8.71819123649718,0.08962013675177083,14.199393106430644,3.77012330457081,1.8410571967461008e-4,0.014161978436508467,-7.428599902710339,0.02888928919643341,14.199393106430644,1.1318978925744008,0.2582585947617667,0.7529405095095238,-13.732249028909909,0.15035098430710825,14.199393106430644,3.748420308174257,2.002734149166697e-4,0.020973790605314624,-6.984793541011884,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Kcnb2,0.06274986830845997,14.00216272065373,2.4135839829419736,0.016180619624535948,0.5883861681649436,-11.543573226273509,0.0627711012151817,14.00216272065373,1.8602805778157758,0.06347464273445193,0.5552628578364542,-12.456085430680934,0.06272863540173823,14.00216272065373,1.5855855749827514,0.11351064164695544,0.9997193812224603,-12.768267375069644,0.047821336314309626,14.00216272065373,1.8393793402676828,0.06649440726346693,0.427616766967633,-12.755273741657584,0.04784256922103047,14.00216272065373,1.7138962680695826,0.08721175767825187,0.7050878997385688,-12.90608388909002,0.047800103407587,14.00216272065373,1.0896085111180065,0.27644790986914,0.8711620591235149,-13.32713576794572,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
