Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Pld5,-0.12871745641148102,13.672075591749442,-2.221338560987328,0.030141752933958262,1,-11.855664669265726,-0.2574349128229585,13.672075591749442,-3.1945457609599273,0.002240067396827339,0.3733445661378898,-9.60741117011208,-3.552713678800501e-15,13.672075591749442,-4.2655917357696483e-14,0.999999999999966,0.9999999999999846,-13.685070226798892,0.1439901434591917,13.672075591749442,2.4849066085139837,0.01578676078126781,0.9999998479381398,-11.278825425092409,0.015272687047714228,13.672075591749442,0.5718209808454563,0.5695954111392815,0.9999999978476561,-13.819726947020623,0.27270759987066917,13.672075591749442,2.418218848648784,0.01867266721107067,1,-11.433830170996156,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Sox5,-0.1401204562861631,13.676773438364771,-2.218905926239397,0.03031577782597519,1,-11.860736343930144,0.020669870322095107,13.676773438364771,0.23536368846949127,0.814733948376494,1,-14.368010761152227,-0.3009107828944213,13.676773438364771,-3.3152544703005637,0.0015626120795522603,0.24040185839265543,-8.557177834146366,-0.14012045628616043,13.676773438364771,-2.2189059262393553,0.030315777825978198,0.9999998479381398,-11.860736343930242,0.02066987032209866,13.676773438364771,0.7101374656723636,0.480390514378788,0.9999999978476561,-13.730204965739397,-0.30091078289441775,13.676773438364771,-2.448477694351137,0.017309137377745157,1,-11.365734276705433,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cadps2,-0.228851234083292,13.723525483806476,-2.1871632657442444,0.032668996976300865,1,-11.926482454123565,-0.21079582289327092,13.723525483806476,-1.4486194346168004,0.15268897129694098,1,-13.347659578836353,-0.24690664527331307,13.723525483806476,-1.641732874492484,0.10591642445814964,0.9999999999999846,-12.344900884778559,-0.010147771833727504,13.723525483806476,-0.09698367532422807,0.9230650153787879,0.9999998479381398,-14.260963224115073,0.007907639356293572,13.723525483806476,0.1639615915882708,0.8703165839302072,0.9999999978476561,-13.971842812770749,-0.02820318302374858,13.723525483806476,-0.13849915519179634,0.8903132047143287,1,-14.26000539613634,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Fth1,0.35937990680746257,14.119808212481102,2.1610811078709538,0.034721117241003685,1,-11.979900448491403,0.45381093862542876,14.119808212481102,1.9622602085892131,0.054410000500461894,1,-12.499282241033614,0.2649488749894964,14.119808212481102,1.1084628090922541,0.2721185886217417,0.9999999999999846,-13.066766083917553,-0.20647975107645156,14.119808212481102,-1.2416372778689555,0.21923849574646898,0.9999998479381398,-13.491942693356998,-0.11204871925848536,14.119808212481102,-1.4618119189055305,0.14904978518477155,0.9999999978476561,-12.918155946017308,-0.30091078289441775,14.119808212481102,-0.9297711789282455,0.35624318648812625,1,-13.83341997559045,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Hs3st5,-0.1376815569219625,13.680594380702018,-2.05585256757624,0.04418844371112657,1,-12.189817777322983,0.025547669050496324,13.680594380702018,0.27430381139901117,0.7848004287741275,1,-14.357931929578287,-0.3009107828944213,13.680594380702018,-3.1260485623273286,0.0027386542876662633,0.37511924076925274,-9.084812638733144,-0.13768155692195982,13.680594380702018,-2.0558525675762005,0.04418844371113049,0.9999998479381398,-12.189817777323068,0.025547669050499877,13.680594380702018,0.8276272976424196,0.4111858630495733,0.9999999978476561,-13.639260212916119,-0.30091078289441775,13.680594380702018,-2.308739870463995,0.02444604860571329,1,-11.674354638398484,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gpc3,-0.13763718791760837,13.680663892142176,-2.049113307678122,0.044864561497802366,1,-12.202953088293993,0.025636407059204558,13.680663892142176,0.27444271300717915,0.7846942070636364,1,-14.357893227666093,-0.3009107828944213,13.680663892142176,-3.11680552476011,0.0028133943057693954,0.37511924076925274,-9.110023836365826,-0.1376371879176057,13.680663892142176,-2.049113307678082,0.044864561497806404,0.9999998479381398,-12.20295308829408,0.02563640705920811,13.680663892142176,0.8280463904797369,0.4109503698375204,0.9999999978476561,-13.638911460006577,-0.30091078289441775,13.680663892142176,-2.3019134348120334,0.024853745848989257,1,-11.689045076757672,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
9330175M20Rik,-0.1373092886536309,13.681177600989074,-2.0073982709999116,0.0492518259677249,1,-12.283423306379575,0.0262922055871595,13.681177600989074,0.27639170838143534,0.783204193586444,1,-14.357348121544458,-0.3009107828944213,13.681177600989074,-3.060646348510582,0.003310125215781008,0.41376565197262605,-9.262042301490757,-0.13730928865362824,13.681177600989074,-2.0073982709998726,0.049251825967729174,0.9999998479381398,-12.28342330637966,0.026292205587163053,13.681177600989074,0.833926883960617,0.4076547182717658,0.9999999978476561,-13.633999747558708,-0.30091078289441775,13.681177600989074,-2.2604371343916805,0.027463084980793674,1,-11.777517250301111,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Grin2a,-0.31106196771816474,13.977358704093136,-1.9297909542748086,0.05840025377083624,1,-12.429271709210113,-0.23895753972495548,13.977358704093136,-1.0659785158912154,0.2907360362430713,1,-13.823907670302711,-0.383166395711374,13.977358704093136,-1.653836363631881,0.1034229813119637,0.9999999999999846,-12.325506312747644,0.019219929204395747,13.977358704093136,0.11923812413496541,0.9054880265177081,0.9999998479381398,-14.258517360712817,0.09132435719760501,13.977358704093136,1.2291851425479914,0.22383707928237545,0.9999999978476561,-13.226956060947838,-0.052884498788813517,13.977358704093136,-0.16858261968382507,0.8666962177157245,1,-14.255310668901014,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
5730522E02Rik,-0.3009016376852127,13.833144643351075,-1.865212852170722,0.06708031225814909,1,-12.54676120887083,-0.33999034067467804,13.833144643351075,-1.5154261906423372,0.13495466836155834,1,-13.250570407519662,-0.2618129346957474,13.833144643351075,-1.1291112073520084,0.2633786974380619,0.9999999999999846,-13.043760584468806,0.011248110378147658,13.833144643351075,0.0697241803047419,0.9446467966574985,0.9999998479381398,-14.263273287309175,-0.02784059261131766,13.833144643351075,-0.3744119055302373,0.7094277917476791,0.9999999978476561,-13.914321784688187,0.050336813367612976,13.833144643351075,0.160328459803673,0.8731649402677131,1,-14.256690278086154,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm3764,-0.1264699189673637,13.680856601196218,-1.8612276619228827,0.06764991433780615,1,-12.553895304068634,0.019133146679685353,13.680856601196218,0.2024710902261419,0.8402385804970305,1,-14.375326515643648,-0.27207298461441276,13.680856601196218,-2.7857327537956547,0.007152121406365633,0.6811544196538698,-9.976462991519874,-0.15530771724736958,13.680856601196218,-2.2856266676781556,0.025850921873595802,0.9999998479381398,-11.719935797731543,-0.009704651600319636,13.680856601196218,-0.3098557313506164,0.7577523529077164,0.9999999978476561,-13.93673506549982,-0.30091078289441775,13.680856601196218,-2.2754697319051314,0.026490603548105517,1,-11.745607603392816,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Arpp21,0.3141576918812925,13.943548888363567,1.8505465303451782,0.0691967176736386,1,-12.57294913372516,0.2879847907381077,13.943548888363567,1.2197932516502688,0.22735201742495104,1,-13.649015918854916,0.3403305930244773,13.943548888363567,1.3947458376624498,0.16827334648771092,0.9999999999999846,-12.711889092992388,-0.02617290114318571,13.943548888363567,-0.15417152802959536,0.8779957743113886,0.9999998479381398,-14.253663153969862,-0.05234580228636965,13.943548888363567,-0.6689620779422188,0.5061047319347118,0.9999999978476561,-13.758845333984153,0,13.943548888363567,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Cacnb2,-0.2807296720406356,13.817319621831246,-1.7914266454474892,0.07830629327806553,1,-12.676638426374131,-0.25766089845924967,13.817319621831246,-1.1822888405101877,0.2417902165708696,1,-13.693733227020864,-0.3037984456220215,13.817319621831246,-1.348770412006751,0.18251742840964066,0.9999999999999846,-12.7740505953764,-0.017368255866125892,13.817319621831246,-0.11083244645056202,0.9121218971420553,0.9999998479381398,-14.259500328282213,0.005700517715260034,13.817319621831246,0.07892095604699037,0.9373600866641398,0.9999999978476561,-13.982340753095158,-0.04043702944751182,13.817319621831246,-0.13259007299384076,0.8949645710028411,1,-14.260819538355058,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ctnna3,-0.3903799452172825,13.967760590822524,-1.7728445794608803,0.08136855125901493,1,-12.708605395912464,-0.26433267921022896,13.967760590822524,-0.8631740693014834,0.3915047802432198,1,-14.019720506218874,-0.516427211224336,13.967760590822524,-1.6316764834890976,0.10802513310991438,0.9999999999999846,-12.36091620447737,-0.10038837696623926,13.967760590822524,-0.4558968567056239,0.6501222742419704,0.9999998479381398,-14.160262709314132,0.02565888904081426,13.967760590822524,0.252806560784552,0.8012882920654976,0.9999999978476561,-13.953032394587307,-0.22643564297329277,13.967760590822524,-0.5283832099245597,0.5991970166382061,1,-14.128149116038536,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ldlrad4,-0.17513642952013342,13.709866487313384,-1.7683209343996695,0.08212893047427625,1,-12.716342104717182,0.04698281740573762,13.709866487313384,0.34110494507240524,0.7342251316651738,1,-14.337065339606157,-0.39725567644600446,13.709866487313384,-2.790592868091931,0.007058042421155976,0.6811544196538698,-9.964275564761332,-0.22951389038960635,13.709866487313384,-2.317360347150366,0.023939701201978688,0.9999998479381398,-11.651740366953458,-0.0073946434637353065,13.709866487313384,-0.161982897297157,0.8718676585115694,0.9999999978476561,-13.972170553711676,-0.4516331373154774,13.709866487313384,-2.3431033800499588,0.02248267901988604,1,-11.599853814428139,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
1700111E14Rik,-0.20976060499812643,13.749310202831744,-1.7668202456422561,0.08238248261934406,1,-12.718904775187028,-0.4737680896367653,13.749310202831744,-2.8694496468198247,0.0056824774972515394,0.8742273072694676,-10.475355303495034,0.054246879640512446,13.749310202831744,0.31789593436609387,0.7516759188940831,0.9999999999999846,-13.63373638980384,0.3046380381308067,13.749310202831744,2.5659758817298144,0.012823595758901688,0.9999998479381398,-11.09079368834389,0.04063055349216782,13.749310202831744,0.7424864039349609,0.4607113662510941,0.9999999978476561,-13.70652488116556,0.5686455227694456,13.749310202831744,2.461110528864118,0.016766863627198272,1,-11.337099981776817,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm26936,-0.18036683384896168,13.71824043580253,-1.7560484154849705,0.0842216194480345,1,-12.737241898759999,0.06413575642193692,13.71824043580253,0.44899798008232716,0.6550628078616416,1,-14.293841696746334,-0.4248694241198603,13.71824043580253,-2.8779089735849848,0.005550662395815105,0.5949080779361989,-9.742557289827104,-0.2071305470445779,13.71824043580253,-2.0166194702999163,0.04825144439757472,0.9999998479381398,-12.265759361530765,0.03737204322631982,13.71824043580253,0.7893942761315411,0.4330133141553635,0.9999999978476561,-13.67034964213776,-0.4516331373154774,13.71824043580253,-2.259366356254568,0.0275335450760698,1,-11.779783397005977,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ptprj,-0.18049071441128461,13.718246907626742,-1.7519098821877477,0.08493721648715825,1,-12.744260135202463,0.06422224758371087,13.718246907626742,0.4482360281815848,0.6556094249241435,1,-14.294188090526927,-0.4252036764062801,13.718246907626742,-2.871413122902919,0.00565162674039389,0.5949080779361989,-9.759230601648305,-0.2069201753204819,13.718246907626742,-2.00844404184656,0.049137483344099175,0.9999998479381398,-12.281423601351444,0.03779278667451358,13.718246907626742,0.7958535196252362,0.42927813994619923,0.9999999978476561,-13.665198267002465,-0.4516331373154774,13.718246907626742,-2.2524945671143195,0.027989544202552154,1,-11.794305011452334,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Setbp1,-0.2573718038436601,13.807901157687049,-1.7444730707785332,0.086235789656529,1,-12.756834133522819,-0.35842359709976357,13.807901157687049,-1.7468847743737232,0.08581288197877536,1,-12.883177833274097,-0.15632001058755662,13.807901157687049,-0.7371564172527298,0.4639216741743375,0.9999999999999846,-13.410060907046294,0.10000737453256914,13.807901157687049,0.677852698492587,0.5004903401978686,0.9999998479381398,-14.033041391128487,-0.001044418723534335,13.807901157687049,-0.015358375408247775,0.987797609276392,0.9999999978476561,-13.985387219915609,0.2010591677886726,13.807901157687049,0.7002421324893284,0.48650279761532134,1,-14.021490210188817,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ptprt,-0.28749721986665566,13.861171207309418,-1.7289673808882042,0.0889962123282913,1,-12.782895409424077,-0.3014709894110066,13.861171207309418,-1.3036560937007924,0.19736801592340553,1,-13.544231381404119,-0.27352345032230474,13.861171207309418,-1.1444306702110678,0.25702402101942506,0.9999999999999846,-13.02642952590662,0.03636304382326205,13.861171207309418,0.21868217254201072,0.8276453394899508,0.9999998479381398,-14.24144203726096,0.02238927427891113,13.861171207309418,0.29211946319508625,0.7712105460858499,0.9999999978476561,-13.942154851279613,0.050336813367612976,13.861171207309418,0.15554638532225207,0.8769166269658139,1,-14.257457907266728,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Grk3,-0.1244282649926296,13.68533227033341,-1.7010653966220532,0.0941472016173078,1,-12.829261182854273,0.02534491781266368,13.68533227033341,0.24914789040151653,0.8041036895918995,1,-14.364618731217341,-0.2742014477979229,13.68533227033341,-2.6080353871111472,0.011493918669257343,0.8841475899428725,-10.410661666308075,-0.15113760008912536,13.68533227033341,-2.066210130434127,0.043166511567164716,0.9999998479381398,-12.169557226444883,-0.0013644172838311874,13.68533227033341,-0.04046844376512289,0.9678550321783397,0.9999999978476561,-13.984674554055863,-0.30091078289441775,13.68533227033341,-2.1137847945323376,0.03873140294167824,1,-12.079377348818335,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm12296,-0.12585642738065417,13.682998418859183,-1.686152039722306,0.09699936173769262,1,-12.85376258482176,0.022327931259413347,13.682998418859183,0.21509691489784746,0.830426684663613,1,-14.372648143522603,-0.2740407860207217,13.682998418859183,-2.5543376735952297,0.013215412421954783,0.9789194386633173,-10.537411384715917,-0.15272642425435112,13.682998418859183,-2.046140806119471,0.045165609965088505,0.9999998479381398,-12.208734810574386,-0.00454206561428272,13.682998418859183,-0.1320207097403313,0.8954129467121167,0.9999999978476561,-13.97664736706836,-0.30091078289441775,13.682998418859183,-2.0714771043393774,0.04265474289887007,1,-12.163231758668529,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Cst3,0.28748788200417863,14.06780793727862,1.6736650202551422,0.09944163507755685,1,-12.874126845759235,0.41107782844552254,14.06780793727862,1.720827794279493,0.09047424470763966,1,-12.926907904008033,0.16389793556283472,14.06780793727862,0.6638412739566109,0.5093538555135478,0.9999999999999846,-13.461852552989555,-0.17732083645307473,14.06780793727862,-1.0323067506879489,0.3061026005391209,0.9999998479381398,-13.72875927546747,-0.053730890011729926,14.06780793727862,-0.6786414114349285,0.49999391134066073,0.9999999978476561,-13.752264043024768,-0.30091078289441775,14.06780793727862,-0.9001353153210773,0.3716738492802234,1,-13.860608433029254,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Epha3,-0.21052277332853375,13.748254446112991,-1.6715054631513793,0.09986907180218839,1,-12.87763475544848,0.0998782505605984,13.748254446112991,0.5702220496435791,0.5706722481211999,1,-14.231303907949604,-0.5209237972176659,13.748254446112991,-2.877561981810341,0.0055560131885228235,0.5949080779361989,-9.74344865582017,-0.23936057160853874,13.748254446112991,-1.9004713683984222,0.06221496680805682,0.9999998479381398,-12.48305299780585,0.07104045228059341,13.748254446112991,1.2237191666161522,0.225877856860839,0.9999999978476561,-13.233604461331826,-0.5497615954976709,13.748254446112991,-2.2428703521197058,0.02863940524102472,1,-11.814580400937523,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cadm2,-0.32783856223757635,14.050207260603479,-1.6657770147059145,0.10101017351747044,1,-12.886919868254914,-0.23484719779355423,14.050207260603479,-0.8580381019568776,0.39431162594502345,1,-14.024159563561788,-0.42082992668159847,14.050207260603479,-1.4876652436423317,0.1421152957956431,0.9999999999999846,-12.580317900798317,-0.08116485289794628,14.050207260603479,-0.41240586658444345,0.6815228333844099,0.9999998479381398,-14.179400714109233,0.011826511546075835,14.050207260603479,0.13037094561548737,0.8967123351233317,0.9999999978476561,-13.97686738008358,-0.1741562173419684,14.050207260603479,-0.45469153202363294,0.650984322545576,1,-14.164829916261901,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Chrm2,-0.13299209741524098,13.687941200595882,-1.6652925607904947,0.10110716278685977,1,-12.887703777162448,0.034926588063939334,13.687941200595882,0.3144743520110353,0.7542598975361821,1,-14.345925140035916,-0.3009107828944213,13.687941200595882,-2.6214659965848957,0.011096522964464648,0.8841475899428725,-10.378631489571122,-0.13299209741523832,13.687941200595882,-1.6652925607904614,0.10110716278686653,0.9999998479381398,-12.887703777162518,0.03492658806394289,13.687941200595882,0.9488295361457476,0.3465419303944094,0.9999999978476561,-13.531234869956565,-0.30091078289441775,13.687941200595882,-1.93608094842752,0.05760834557943259,1,-12.42165034888398,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
