Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Synpr,-0.0025842944309486526,13.816322670935017,-0.611784354913168,0.5407674292693293,0.8701004493472716,-10.33290497721426,-0.0015031328852579406,13.816322670935017,-0.27067754242832964,0.786673990243286,0.999999999997196,-10.209936015278815,-0.0036654559766393646,13.816322670935017,-0.5757086812726022,0.5648931298207536,0.9999999999994358,-9.944061036482724,0.015583629603973748,13.816322670935017,3.689138772385589,2.3255043844134713e-4,0.003550388373150338,-3.739877507048833,0.01666479114966357,13.816322670935017,3.1088205606808734,0.0019114777870966912,0.030226200215777585,-5.46112145721182,0.014502468058282147,13.816322670935017,2.220912515018305,0.02649655894223163,0.15904308622917432,-7.620643310879667,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Gsdme,-0.005164653332466962,13.893241134162553,-0.6108012496092865,0.5414179895893353,0.8704469286002174,-10.333506173496245,-0.001469515447368508,13.893241134162553,-0.1321999742024617,0.894842756746218,0.999999999997196,-10.237847076178006,-0.008859791217565416,13.893241134162553,-0.6951853710885559,0.4870401646112035,0.9999999999994358,-9.868113025029938,0.011707983259718446,13.893241134162553,1.3846526272122024,0.16635191831800952,0.3900396678030704,-9.561489320834113,0.015403121144816012,13.893241134162553,1.435512166723517,0.1513368145629682,0.449168663139346,-9.251597847366721,0.008012845374619104,13.893241134162553,0.6130256722510055,0.5399465586889931,0.7999208276873971,-9.896578572941927,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pik3ap1,5.3692009953199e-4,13.798321870331327,0.606408145269506,0.5443298542948889,0.8735516464031614,-10.336180871000751,4.936598027036609e-4,13.798321870331327,0.4241130176893752,0.6715404507353221,0.9716048743068646,-10.156604795052557,5.801803963603192e-4,13.798321870331327,0.434747216460249,0.6638045952887599,0.9999999999994358,-10.015310501486862,0.0011425663599098357,13.798321870331327,1.2904369714678063,0.19708557821709954,0.4270543406654378,-9.687443782746785,0.0010993060630806184,13.798321870331327,0.9783931258243534,0.3280279502713507,0.6521854415205931,-9.803137079254048,0.0011858266567372766,13.798321870331327,0.8663826203577046,0.3864103728237255,0.6892416526404572,-9.709121402013286,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Mboat1,5.804292610864792e-4,13.798494029647944,0.606298391066835,0.5444027018985403,0.8735516464031614,-10.33624744666051,-4.36419037344038e-4,13.798494029647944,-0.3467682109839777,0.7288110968242288,0.9877080121179396,-10.186432104267181,0.0015972775595169963,13.798494029647944,1.1069701324700174,0.2684733679619885,0.9818681319296795,-9.497035162512212,2.1283800051374868e-4,13.798494029647944,0.2223239693805541,0.8240900911235944,0.9488659655999935,-10.495409954466583,-8.040102979176567e-4,13.798494029647944,-0.6618173283046461,0.5081836754234745,0.810500279782256,-10.06280864351673,0.0012296862989433777,13.798494029647944,0.8309303279086132,0.4061370635705265,0.7069400584343367,-9.73921296294987,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm2516,0.005065138692841309,13.887804524396186,0.6058903552071704,0.5446735717253733,0.8735516464031614,-10.336494850974365,0.010145201715838326,13.887804524396186,0.9231278587762194,0.3560798727131428,0.717419702572701,-9.820360615914586,-1.4924330155707821e-5,13.887804524396186,-0.0011844478423409174,0.9990550953438404,0.9999999999994358,-10.109864358743359,0.016473826421964155,13.887804524396186,1.970594123420945,0.048942618298366235,0.18896763821763024,-8.579673326712294,0.021553889444961172,13.887804524396186,2.031738236444703,0.04234524085914651,0.2343575957320159,-8.219328481475692,0.011393763398967138,13.887804524396186,0.8816638886041692,0.3780911252601519,0.6830914638846465,-9.695763475321268,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Icam2,6.364639522526971e-4,13.798700485246478,0.6043182236106555,0.5457178390071691,0.8735516464031614,-10.337446524826486,0.0010326241751705822,13.798700485246478,0.7458176232883849,0.45588723320475144,0.7923431319358889,-9.96834671137902,2.4030372933481203e-4,13.798700485246478,0.1513807964774506,0.8796944357035489,0.9999999999994358,-10.098400089014799,-4.246138363530605e-4,13.798700485246478,-0.40316796952470246,0.6868785704665592,0.8559234522947777,-10.438820501078496,-2.8453613435175384e-5,13.798700485246478,-0.021289659321368226,0.9830172492924556,0.999999999997544,-10.28168741930383,-8.207740592709456e-4,13.798700485246478,-0.5041371018728483,0.6142345020649234,0.8468897679345387,-9.95742671963484,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ahnak,0.0012052083886375797,13.802096336763459,0.6039718056997326,0.545948076014504,0.8735516464031614,-10.337655893093597,8.800219987161739e-4,13.802096336763459,0.33546446411872693,0.7373187605275202,0.9889034802840834,-10.19029008035808,0.0015303947785589855,13.802096336763459,0.5088343136147468,0.610938577059178,0.9999999999994358,-9.980340496029006,0.0019000816298548884,13.802096336763459,0.9521969343887826,0.34114104766870534,0.5903285730131352,-10.066647585437108,0.0015748952399334826,13.802096336763459,0.621935855791591,0.534072726162192,0.8351410886038969,-10.088416738889972,0.002225268019776294,13.802096336763459,0.7213898129118622,0.4707751934780281,0.7522230926678545,-9.824253461268835,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Kitl,-0.001856446769884279,13.808846694931008,-0.6024794543929691,0.5469404765197046,0.8735516464031614,-10.338556469327061,0.0019229384526671112,13.808846694931008,0.47470477213509954,0.6350622511041458,0.9480370848239016,-10.133857352640163,-0.005635831992435669,13.808846694931008,-1.2134899216315242,0.2251218114329422,0.9771244292944486,-9.373476663513149,0.003985034661938336,13.808846694931008,1.2932778616708402,0.19610180932673874,0.4253835343313205,-9.683775317784304,0.007764419884489726,13.808846694931008,1.9856749570828247,0.04724000471395185,0.2497319104549074,-8.311679796106729,2.056494393869457e-4,13.808846694931008,0.04317381526614336,0.9655683692984686,0.9999999999973173,-10.08363848339716,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Sh3tc2,5.298628352514712e-4,13.798317330169464,0.6024713136817547,0.5469458924714274,0.8735516464031614,-10.338561375823984,8.409882429010196e-4,13.798317330169464,0.7273799268430935,0.4670997483715077,0.8005331028524749,-9.981931612074593,2.1873742760192272e-4,13.798317330169464,0.1650115751724583,0.8689557323432788,0.9999999999994358,-10.096242471870417,-0.0010502592348080597,13.798317330169464,-1.1941789814356476,0.23258511052988196,0.4840480968363828,-9.806984224043434,-7.391338271585113e-4,13.798317330169464,-0.662270481128788,0.5078933438551481,0.810500279782256,-10.062508534527357,-0.0013613846424576082,13.798317330169464,-1.001352346796622,0.3168080253837328,0.6224451359363423,-9.583069995821923,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Epyc,8.871222353530328e-4,13.799986038520847,0.6017739979528306,0.5474099097933479,0.8735516464031614,-10.338981409795547,-4.212545607380491e-4,13.799986038520847,-0.21736671541293684,0.8279503047044662,0.999999999997196,-10.222952522633955,0.0021954990314441147,13.799986038520847,0.9881015919728763,0.3232524124521796,0.9818681319296795,-9.621544350870765,0.0023961856078873467,13.799986038520847,1.6254380012485758,0.1042663586655095,0.2932949610844149,-9.199388655884006,0.0010878088117962648,13.799986038520847,0.5814895728101014,0.5609925171985861,0.8571314242911934,-10.11276320440567,0.0037045624039784286,13.799986038520847,1.625623719264831,0.10422681635049715,0.36189866788367064,-8.763532403719601,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
B4galnt2,-5.77875369927483e-4,13.798499116874385,-0.6013964937310586,0.547661195087803,0.8735516464031614,-10.339208599764415,-0.0016748977834577516,13.798499116874385,-1.325908297996497,0.1850594796464131,0.5874904115759145,-9.367518675510937,5.191470436027856e-4,13.798499116874385,0.3584556977638729,0.7200496417925335,0.9999999999994358,-10.045583257729495,0.0014054650808263958,13.798499116874385,1.4626713918893997,0.1437538669545669,0.3510472941503466,-9.450489115688045,3.084426672970153e-4,13.798499116874385,0.2529534241610403,0.8003367248703399,0.999999999997544,-10.24990246320144,0.0025024874943575526,13.798499116874385,1.6847357124949054,0.09223474861773989,0.3397228310045668,-8.665799435243173,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Arr3,-6.602648673528222e-4,13.798853257998086,-0.6013128468176991,0.5477168822947822,0.8735516464031614,-10.339258920947794,4.2094852208407474e-5,13.798853257998086,0.029161493057423545,0.9767394319244558,0.999999999997196,-10.246165345985156,-0.0013626245869140519,13.798853257998086,-0.823335629885708,0.41043995259030175,0.9999999999994358,-9.770789657579263,0.0017903955211231448,13.798853257998086,1.63053931985287,0.10318453457956432,0.2914817361004642,-9.191092385173928,0.0024927552406843745,13.798853257998086,1.788962910474168,0.07381004851821245,0.3140853128434572,-8.682338047696158,0.0010880358015619152,13.798853257998086,0.6410008983539955,0.5216139708700884,0.7832962518110307,-9.879031379494473,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm29508,-5.702291621343392e-4,13.798497669347665,-0.594283617827888,0.5524065176497512,0.8787144598985304,-10.343462640268534,0.001054690460582819,13.798497669347665,0.8361184872456114,0.40321319479042017,0.745984694560834,-9.896905866594183,-0.0021951487848514972,13.798497669347665,-1.5178424400987929,0.12925183094373788,0.8090183741393803,-8.958070101254723,-4.822625546436754e-4,13.798497669347665,-0.5026062410484774,0.6153103635147065,0.7909463370343373,-10.393764193275468,0.0011426570680725945,13.798497669347665,0.9384251758894736,0.3481676999327381,0.6714902602367177,-9.841444228511378,-0.0021071821773617216,13.798497669347665,-1.4206254084205234,0.1556206818423892,0.45569745781080295,-9.07550558599842,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Thsd7a,-0.003912018083315871,13.851677893449372,-0.5939011391452109,0.5526622576795162,0.8787144598985304,-10.34368995826071,-0.007720547164694835,13.851677893449372,-0.8915790571608947,0.3727527616994263,0.7324118632155929,-9.848989334747923,-1.0348900193690724e-4,13.851677893449372,-0.010423795889373299,0.9916844653285548,0.9999999999994358,-10.10981069977045,0.016832964755828073,13.851677893449372,2.555488428418462,0.010695736392386404,0.06310168963059824,-7.259514209683659,0.013024435674449109,13.851677893449372,1.5581584712538707,0.11939360660459013,0.3979786886819671,-9.068161316193034,0.020641493837207037,13.851677893449372,2.027157944457109,0.04281190269322279,0.2135256992180688,-8.031274045890276,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Prss23,-4.7043089022391626e-4,13.798139276922397,-0.5927397726037439,0.5534391483178671,0.8787144598985304,-10.34437929508079,-6.208786354360285e-4,13.798139276922397,-0.5950773594482458,0.5518759768975074,0.8725311887707627,-10.069443326335877,-3.19983145011804e-4,13.798139276922397,-0.26749380965292646,0.789123482704049,0.9999999999994358,-10.07406759522485,-9.210804162664843e-4,13.798139276922397,-1.1605551587560297,0.24599611641074384,0.5035744450578175,-9.846561961361864,-0.0010715281614785965,13.798139276922397,-1.063925535602159,0.28752309865247977,0.6180227838091993,-9.715798300217267,-7.70632671054372e-4,13.798139276922397,-0.6281289551024692,0.5300091805235855,0.7898795536864165,-9.887202374613661,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Milr1,6.951000581185696e-4,13.799049862673758,0.5918253331144477,0.5540512349201667,0.8787144598985304,-10.344921117649388,8.770483446252086e-4,13.799049862673758,0.5680260237101974,0.5700970616648795,0.8818206676950959,-10.085181391167392,5.131517716119305e-4,13.799049862673758,0.2898747950410245,0.7719496146043383,0.9999999999994358,-10.067826869455944,0.0026568576366488017,13.799049862673758,2.2621141193734777,0.023824117781435096,0.11203018312246661,-7.9640651064737416,0.0028388059231545526,13.799049862673758,1.9046769866893445,0.05700138247986703,0.27292761793981407,-8.468959443310192,0.0024749093501412744,13.799049862673758,1.3631344122341247,0.17303209358602603,0.48807161371509056,-9.15547788288856,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm33727,3.9935632415932787e-4,13.797942625008565,0.5916200912528394,0.5541886605863888,0.8787144598985304,-10.345042612408292,2.555011241405225e-4,13.797942625008565,0.28792119526990967,0.7734443807904419,0.999999999997196,-10.205117156271468,5.432115241781332e-4,13.797942625008565,0.5339120446076003,0.5934766137761913,0.9999999999994358,-9.967259899016916,4.3565867869865826e-4,13.797942625008565,0.6453996385041884,0.5187608481935628,0.7029279785820635,-10.311766841120367,2.918034786798529e-4,13.797942625008565,0.34065300013146754,0.7334095817996575,0.9787575493302677,-10.223858431873916,5.795138787174636e-4,13.797942625008565,0.5553660762802276,0.5787219899131256,0.8145276127620115,-9.930276354335744,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Acss1,0.0011935915341076964,13.802246569556633,0.5915327631461909,0.5542471387268182,0.8787144598985304,-10.345094294289277,-4.3353892763065005e-4,13.802246569556633,-0.1634367232670171,0.8701952475078075,0.999999999997196,-10.233226944233026,0.0028207219958460428,13.802246569556633,0.9274740234056488,0.3538204668190382,0.9818681319296795,-9.679614721237847,0.003234303656041604,13.802246569556633,1.6028905398884068,0.10915635630406831,0.301536895867592,-9.235747209245728,0.0016071731943032574,13.802246569556633,0.6276610221009604,0.53031566047843,0.8318677027112628,-10.084838341413581,0.00486143411777995,13.802246569556633,1.5585496339298337,0.11930093107311183,0.3882402704360134,-8.870215913268067,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Baz1a,3.9156946480378707e-4,13.79793303921506,0.5905435925030372,0.5549097350114056,0.8787144598985304,-10.345679165618234,2.6964385433458915e-4,13.79793303921506,0.3093371956746231,0.7571053488587671,0.9948821929812971,-10.198718149353304,5.13495075272985e-4,13.79793303921506,0.5138044041754618,0.6074597514788272,0.9999999999994358,-9.977798059970098,4.530951217418533e-4,13.79793303921506,0.6833332141287214,0.494495326186699,0.6900176156365636,-10.286556429374802,3.311695112717672e-4,13.79793303921506,0.3935798869995063,0.6939437144000027,0.9497342023644714,-10.204417818753198,5.75020732210163e-4,13.79793303921506,0.5609960539029938,0.5748788430437393,0.8130467298707907,-9.927132508135085,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm12146,-5.238401377223312e-4,13.798324557505456,-0.590301330013383,0.555072073684301,0.8787144598985304,-10.345822260079151,4.6603156250313305e-4,13.798324557505456,0.39947425368541406,0.6895971489353401,0.9799299213979766,-10.166756024624274,-0.0015137118379477954,13.798324557505456,-1.1317137506441752,0.2579245181800435,0.9818681319296795,-9.469343423232292,6.827607791013435e-4,13.798324557505456,0.7693847167513741,0.4417786113399327,0.6578981553833696,-10.224034204810152,0.0016726324793268077,13.798324557505456,1.485302530184637,0.13766084772780807,0.4289837527088493,-9.178935952255951,-3.0711092112412075e-4,13.798324557505456,-0.22387387129091194,0.8228840513451521,0.9999999999973173,-10.059496430024035,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Fgf13,0.004764279833060492,13.868634854669974,0.5902686827425729,0.555093952204982,0.8787144598985304,-10.34584153898836,-3.650844025049338e-4,13.868634854669974,-0.034406795980976054,0.9725570593312807,0.999999999997196,-10.245998526402676,0.009893644068625917,13.868634854669974,0.813255778144749,0.41619251979062755,0.9999999999994358,-9.77903952684567,-1.1648108090245302e-4,13.868634854669974,-0.01443138031305665,0.9884876247410386,0.9999999990224826,-10.520034631001916,-0.005245845316467879,13.868634854669974,-0.5121620151854492,0.6086083663107257,0.8963304363928214,-10.150689455504432,0.005012883154662973,13.868634854669974,0.4017660362768503,0.6879099198062166,0.906934633890859,-10.003818037038593,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Car10,0.006460419586987953,13.951993395131883,0.5897730724815665,0.5554261364894979,0.8787144598985304,-10.346134076507308,7.252899271126267e-4,13.951993395131883,0.05036563736140967,0.9598373104959913,0.999999999997196,-10.24532167752685,0.01219554924686328,13.951993395131883,0.7386589673665482,0.4602225292445774,0.9999999999994358,-9.836936883136898,0.03262166791932497,13.951993395131883,2.9780389739706723,0.002944661253151592,0.02474505254749237,-6.095300535553381,0.026886538259448756,13.951993395131883,1.934187217704933,0.053266392871304226,0.2650069297079812,-8.412412100163188,0.03835679757919941,13.951993395131883,2.265164330644606,0.023635921447618533,0.14936930596463244,-7.521636007473214,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ptprg,0.005979509676429018,13.93887321363084,0.588103668015213,0.5565457743544368,0.8787144598985304,-10.347117647411139,-0.004549870330865957,13.93887321363084,-0.3403970660894347,0.7336022480124703,0.9888028492283283,-10.188622299493758,0.016508889683723993,13.93887321363084,1.0772700258756038,0.2815221705005084,0.9818681319296795,-9.529466807271326,0.025106301772011008,13.93887321363084,2.4692840987648146,0.013642207401827509,0.07434445450587197,-7.475374199038706,0.014576921764716033,13.93887321363084,1.129779118089012,0.258738784143231,0.6092906839295035,-9.643576693309994,0.03563568177930598,13.93887321363084,2.2672872513028546,0.023505701676774536,0.1492425503287272,-7.51683747780736,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm14582,0.0020497524507288034,13.810818989394754,0.5880414070435949,0.5565875529000226,0.8787144598985304,-10.347154276095425,0.00486328443523476,13.810818989394754,1.0612913823268106,0.28871779494149113,0.6461757685082745,-9.68327420952746,-7.637795337771536e-4,13.810818989394754,-0.14537606394247865,0.884432287518541,0.9999999999994358,-10.099291592359588,0.00811153402012188,13.810818989394754,2.327070216102672,0.02008587736312108,0.10017893946693807,-7.815414845079627,0.010925066004627837,13.810818989394754,2.4698465323695595,0.013620861777058452,0.11792953919531127,-7.235778307739763,0.005298002035615923,13.810818989394754,0.9832224209022103,0.3256467499669685,0.6317104752026548,-9.601059957369483,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gata2,-4.6437537807886287e-4,13.798135416077953,-0.5879250871221027,0.556665610345719,0.8787144598985304,-10.347222697755987,-5.968146959389742e-4,13.798135416077953,-0.5747656292678087,0.5655306834702571,0.8780789790037155,-10.081328834259432,-3.3193606021875155e-4,13.798135416077953,-0.2788211011792489,0.7804181799154684,0.9999999999994358,-10.07097172049665,-9.42483075785816e-4,13.798135416077953,-1.1932360555696413,0.23295398006130444,0.484270305076175,-9.80810949479232,-0.0010749223936468155,13.798135416077953,-1.0724309112532355,0.2836883821655204,0.6180227838091993,-9.706713948493016,-8.100437579265929e-4,13.798135416077953,-0.6634289916109802,0.5071514912800013,0.770161717965074,-9.86439843657022,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gatm,-0.0016842275503199389,13.80699048144554,-0.5869199371672745,0.5573403469315206,0.8790857207121775,-10.347813383078774,0.0039676847064455956,13.80699048144554,1.0517529095932585,0.29307187064659057,0.6519952628400235,-9.693350960467319,-0.007336139807085473,13.80699048144554,-1.696149348840852,0.0900522820740894,0.7007959694481665,-8.671820857099055,7.910429514694783e-4,13.80699048144554,0.27566279822752354,0.7828426962858142,0.9204821052226696,-10.482121247912254,0.006442955208235901,13.80699048144554,1.7693046244869834,0.07703366301601823,0.32367085300848,-8.717265087930357,-0.004860869305295168,13.80699048144554,-1.0957846144165178,0.27333808229010675,0.6134230298017044,-9.484059282473574,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gpc6,0.005760930850573942,13.903496427445079,0.5827985576453979,0.5601111048766093,0.8819517674123942,-10.35022478454651,0.004209802312814759,13.903496427445079,0.3239559655640318,0.7460137467132215,0.9892083573727348,-10.194086618227553,0.007312059388333125,13.903496427445079,0.49077667229107486,0.6236517652143988,0.9999999999994358,-9.989369891825298,0.0175549723386208,13.903496427445079,1.7759304570430279,0.07593454736856207,0.2466034224785662,-8.94375363227362,0.016003843800861617,13.903496427445079,1.2758203210449186,0.2022043715738963,0.5428305277151579,-9.467970019118644,0.019106100876379983,13.903496427445079,1.250348366837521,0.21135529161276476,0.5405506179354598,-9.30279210962414,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Col5a2,9.269990971256803e-4,13.800154920509009,0.5826249995148921,0.5602279325764503,0.8819517674123942,-10.350325959961145,0.003528789848571634,13.800154920509009,1.6870737703549903,0.0917842455747201,0.43706783607009575,-8.823875334645354,-0.0016747916543202734,13.800154920509009,-0.6983754883881198,0.4850439687589526,0.9999999999994358,-9.865889534684358,0.0012160601078141653,13.800154920509009,0.7643017365628029,0.44480023852706974,0.6609412736702055,-10.227933029881099,0.003817850859260119,13.800154920509009,1.890898288927237,0.0588185842777075,0.2761435881582512,-8.495065727881617,-0.0013857306436317884,13.800154920509009,-0.5634064106043349,0.5732371820652342,0.8125261262441307,-9.925776846168208,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
1700111E14Rik,-0.004756442782629655,13.88682399505347,-0.5822500731850906,0.5604803481905766,0.8819517674123942,-10.35054441980389,-0.016981200152455855,13.88682399505347,-1.58122666475911,0.1140240224030783,0.4597742838833802,-8.996662541827435,0.007468314587196545,13.88682399505347,0.6065523280781149,0.5442341626235683,0.9999999999994358,-9.925821296887376,0.021370776862748464,13.88682399505347,2.616059303351527,0.008978869084926214,0.05567716809012389,-7.10344756981464,0.009146019492922264,13.88682399505347,0.8822644965251389,0.37776642075036604,0.7008750351626134,-9.892574673940203,0.033595534232574664,13.88682399505347,2.660369654669662,0.007883547020298956,0.07429256685152336,-6.551449486190928,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cntnap5b,0.005350829434769722,13.8961727272892,0.5808899405034182,0.5613965072907279,0.8826989108344778,-10.3513357538859,-0.011111382736078923,13.8961727272892,-0.9175702602499936,0.35898229103727797,0.7179645820745559,-9.825475972432383,0.021813041605618366,13.8961727272892,1.5711128168954005,0.11635432092820211,0.7654889534750138,-8.87586775767602,0.014700635258998673,13.8961727272892,1.5959116703426923,0.11070615217457005,0.3028896092327498,-9.246898280318101,-0.0017615769118499713,13.8961727272892,-0.15070017726466758,0.8802312442886269,0.999999999997544,-10.27055202017799,0.031162847429847318,13.8961727272892,2.188482310305169,0.02877874748714667,0.16587174344176756,-7.691968733016761,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Anks1b,-0.006637183653075418,14.1374400704941,-0.5786553978114888,0.5629032242862363,0.8843727011566949,-10.35263180925566,-0.025624835639119325,14.1374400704941,-1.699400476570388,0.08943828664498232,0.4311853249129528,-8.803027887504863,0.01235046833296849,14.1374400704941,0.7143943247822364,0.4750876708504058,0.9999999999994358,-9.85457070951493,0.03207177979094755,14.1374400704941,2.7961420782524105,0.005233544437643578,0.03778732445952042,-6.618049924103541,0.013084127804903645,14.1374400704941,0.8989185793412909,0.3688313952790149,0.6913726939557345,-9.87774094193045,0.05105943177699146,14.1374400704941,2.8796871603616423,0.004033703618473258,0.047455336687920686,-5.946472260586946,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Pdgfrb,0.0010789546121783289,13.801613167892812,0.5779629820186719,0.5633705054017373,0.8844120963920523,-10.353032403476776,0.0037236216583291792,13.801613167892812,1.5172630044244748,0.12939799543531236,0.49107398647177364,-9.09566996926415,-0.0015657124339725215,13.801613167892812,-0.5564514051160653,0.5779801810871961,0.9999999999994358,-9.954966651350283,0.002067878264127465,13.801613167892812,1.107699132564781,0.2681583962595665,0.5245045471112212,-9.906496236940407,0.0047125453102783155,13.801613167892812,1.9892611068074189,0.046842552118338356,0.2485016027498056,-8.30456563930202,-5.767887820233852e-4,13.801613167892812,-0.1998696313249293,0.8416079604461866,0.9999999999973173,-10.064585201374912,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
