Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Cd33,-6.618582822337515e-5,13.741454122106006,-0.10276012418025265,0.918167019133019,0.9999999992547353,-10.390092030726233,-6.775826488727432e-4,13.741454122106006,-0.8825444018291203,0.3776231632043163,0.7673590631549301,-9.830128853119417,5.452109924259929e-4,13.741454122106006,0.5270988766287245,0.598202470720972,0.9999999999998471,-9.782674136672416,6.61858282171579e-5,13.741454122106006,0.10276012417059975,0.918167019140679,0.9999999998757892,-10.390092030727239,-5.452109924330983e-4,13.741454122106006,-0.7422360265779904,0.4580599558386006,0.7545792048715168,-9.988353848601534,6.775826488656378e-4,13.741454122106006,0.6403143505340769,0.5220655475644992,0.8043826947714767,-9.693775506519746,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cd84,6.591130633726294e-5,13.741455165242893,0.10209022477181197,0.918698635152918,0.9999999992547353,-10.390160689691955,1.3182261267630224e-4,13.741455165242893,0.17128874651529338,0.8640197133118535,0.9999999999966291,-10.205044451215986,-1.7763568394002505e-15,13.741455165242893,-1.7132562618816905e-12,0.9999999999986333,0.9999999999998471,-9.92166679543744,7.412764726950627e-4,13.741455165242893,1.1481654047070657,0.2510824215607651,0.4946347399455671,-9.736090439655378,8.071877790332138e-4,13.741455165242893,1.0962677367319638,0.27313669298925336,0.5937467337374172,-9.662886735714391,6.753651663551352e-4,13.741455165242893,0.6366991118908178,0.5244175035831923,0.8043826947714767,-9.696084710192045,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Capg,6.591130633726294e-5,13.741455165242893,0.10209022477181197,0.918698635152918,0.9999999992547353,-10.390160689691955,1.3182261267630224e-4,13.741455165242893,0.17128874651529338,0.8640197133118535,0.9999999999966291,-10.205044451215986,-1.7763568394002505e-15,13.741455165242893,-1.7132562618816905e-12,0.9999999999986333,0.9999999999998471,-9.92166679543744,7.412764726950627e-4,13.741455165242893,1.1481654047070657,0.2510824215607651,0.4946347399455671,-9.736090439655378,8.071877790332138e-4,13.741455165242893,1.0962677367319638,0.27313669298925336,0.5937467337374172,-9.662886735714391,6.753651663551352e-4,13.741455165242893,0.6366991118908178,0.5244175035831923,0.8043826947714767,-9.696084710192045,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ms4a7,6.591130633726294e-5,13.741455165242893,0.10209022477181197,0.918698635152918,0.9999999992547353,-10.390160689691955,1.3182261267630224e-4,13.741455165242893,0.17128874651529338,0.8640197133118535,0.9999999999966291,-10.205044451215986,-1.7763568394002505e-15,13.741455165242893,-1.7132562618816905e-12,0.9999999999986333,0.9999999999998471,-9.92166679543744,7.412764726950627e-4,13.741455165242893,1.1481654047070657,0.2510824215607651,0.4946347399455671,-9.736090439655378,8.071877790332138e-4,13.741455165242893,1.0962677367319638,0.27313669298925336,0.5937467337374172,-9.662886735714391,6.753651663551352e-4,13.741455165242893,0.6366991118908178,0.5244175035831923,0.8043826947714767,-9.696084710192045,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Btg4,-1.3218382904334192e-4,13.742659919096868,-0.10208041553595217,0.9187064197968531,0.9999999992547353,-10.390161691718767,2.006237416338763e-4,13.742659919096868,0.1299753819629118,0.8966032414203624,0.9999999999966291,-10.211271519547209,-4.6499139972056014e-4,13.742659919096868,-0.22360262421703445,0.8230968136085985,0.9999999999998471,-9.896652153835046,-4.5887747532802337e-4,13.742659919096868,-0.354373176360431,0.7231087889340353,0.8759646140933196,-10.332546659687408,-1.2606990465080514e-4,13.742659919096868,-0.08536765263012554,0.9319804427942828,0.9999999999967957,-10.260293891948283,-7.916850460052416e-4,13.742659919096868,-0.37212417865876846,0.7098526899587281,0.9224856269769045,-9.829600518088323,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Dock8,1.12081541272957e-4,13.742233353606938,0.10204656024626535,0.918733287533239,0.9999999992547353,-10.390165149344046,-3.341042474556133e-4,13.742233353606938,-0.255188411303084,0.7986123860735124,0.9999999999966291,-10.187142733778124,5.582673300015273e-4,13.742233353606938,0.316500473399928,0.7516664787906214,0.9999999999998471,-9.871550149933256,0.0015003249313343403,13.742233353606938,1.3659965481874072,0.17214375960986203,0.39653624359373735,-9.462368986310715,0.0010541391426066582,13.742233353606938,0.8415502048112335,0.40017322540066025,0.7114190673789516,-9.909689257395835,0.0019465107200637988,13.742233353606938,1.0786794919968528,0.2809031671836771,0.6166919147830452,-9.316958076849843,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm43137,-6.290394773955654e-5,13.741446819376465,-0.09948889837932424,0.9207633278528249,0.9999999992547353,-10.39042304596242,-6.628859329005365e-4,13.741446819376465,-0.8795290709360996,0.37925463407127735,0.7673590631549301,-9.832785829887076,5.370780374214235e-4,13.741446819376465,0.5289346133596505,0.5969286660587667,0.9999999999998471,-9.781704396292378,6.290394773245112e-5,13.741446819376465,0.09948889836808632,0.9207633278617458,0.9999999998757892,-10.390423045963592,-5.370780374285289e-4,13.741446819376465,-0.7448210253277469,0.45649600100312293,0.7532937310282557,-9.98643128138208,6.628859328934311e-4,13.741446819376465,0.6381266309830387,0.5234881575366135,0.8043826947714767,-9.695174455458423,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Dnah11,1.747668803968594e-4,13.744057631398398,0.09898699638441066,0.9211617532855098,0.9999999992547353,-10.390472885938998,-1.1254095038815137e-4,13.744057631398398,-0.05347419633089114,0.9573611736788125,0.9999999999966291,-10.218293091334095,4.6207471118187016e-4,13.744057631398398,0.16296678116465682,0.8705664289645789,0.9999999999998471,-9.90837933318288,6.926852629076663e-4,13.744057631398398,0.3923331094499979,0.6948675558708626,0.8499908940316361,-10.31836624380483,4.0537743212176736e-4,13.744057631398398,0.20132439092293283,0.8404720881321271,0.9999999999967957,-10.243661392259979,9.799930936917889e-4,13.744057631398398,0.3378417933061716,0.735529444348447,0.9399737307967374,-9.841776931918861,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Egfros,6.0346894095175685e-5,13.741435742736245,0.09824600985363331,0.9217500076477845,0.9999999992547353,-10.39054600676387,1.2069378819212773e-4,13.741435742736245,0.16483885617445918,0.8690929160569514,0.9999999999966291,-10.206129128816038,-1.7763568394002505e-15,13.741435742736245,-1.800769329467733e-12,0.9999999999985634,0.9999999999998471,-9.92166679543744,7.050357788598305e-4,13.741435742736245,1.1478130418407788,0.2512278400456237,0.4946347399455671,-9.736494859510747,7.653826729558943e-4,13.741435742736245,1.092588030981204,0.2747492647075709,0.5937467337374172,-9.666913332428463,6.446888847619903e-4,13.741435742736245,0.6388244458465531,0.5230341728236136,0.8043826947714767,-9.694728753769123,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Prdm1,6.142289447907956e-5,13.741447658146663,0.09695853614533591,0.9227722089618746,0.9999999992547353,-10.390671748522047,1.2284578895993548e-4,13.741447658146663,0.16267871049779783,0.8707932098647536,0.9999999999966291,-10.206483095359923,-1.7763568394002505e-15,13.741447658146663,-1.7460386740257724e-12,0.9999999999986071,0.9999999999998471,-9.92166679543744,7.270610324168203e-4,13.741447658146663,1.1476953990740668,0.25127640375348204,0.4946347399455671,-9.73662985486006,7.88483926896788e-4,13.741447658146663,1.091355975854532,0.2752906442906483,0.5937467337374172,-9.668258514542583,6.656381379350762e-4,13.741447658146663,0.6395364695480454,0.5225711527555539,0.8043826947714767,-9.694273474913663,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ces1d,6.25176812558692e-5,13.74145597724116,0.09663627307186888,0.9230280926707999,0.9999999992547353,-10.390702962960876,1.2503536251351477e-4,13.74145597724116,0.16213801193405228,0.8712188983797321,0.9999999999966291,-10.206570964889195,-1.7763568394002505e-15,13.74145597724116,-1.7097609646697383e-12,0.999999999998636,0.9999999999998471,-9.92166679543744,7.424691581396914e-4,13.74145597724116,1.1476665620366706,0.2512883088726607,0.4946347399455671,-9.736662943320084,8.049868393964488e-4,13.74145597724116,1.0910481190332078,0.2754260339438687,0.5937467337374172,-9.668594402069735,6.799514768811576e-4,13.74145597724116,0.6397150648347052,0.5224550475595054,0.8043826947714767,-9.694159198836806,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Lpar4,-6.224101602381182e-5,13.74145552699761,-0.09629748363127395,0.9232971072629775,0.9999999992547353,-10.390735666095553,-6.753651663622406e-4,13.74145552699761,-0.8765800811120742,0.38085440176614127,0.7673590631549301,-9.835375563282248,5.50883134314617e-4,13.74145552699761,0.5307201979186104,0.5956908482156564,0.9999999999998471,-9.78075791578215,6.224101601759457e-5,13.74145552699761,0.0962974836216548,0.9232971072706158,0.9999999998757892,-10.39073566609639,-5.508831343217224e-4,13.74145552699761,-0.7473354021302696,0.45497766021562314,0.7520291904390465,-9.984554830561734,6.753651663551352e-4,13.74145552699761,0.6359870440116895,0.5248813913884716,0.8043826947714767,-9.696537997233788,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
9630028H03Rik,7.21107337898097e-4,13.797014190062427,0.0955027741458487,0.9239281780105859,0.9999999992547353,-10.390811928221938,-0.01728284439143657,13.797014190062427,-1.9201977985237535,0.05502139005162221,0.3972663541633372,-8.377197302944813,0.018725059067232763,13.797014190062427,1.5442127826419318,0.12274664549245465,0.6638231100712788,-8.729550124466254,0.014154733570122424,13.797014190062427,1.8746395331135794,0.06103553197808149,0.2053834019978189,-8.639135269759011,-0.003849218159212242,13.797014190062427,-0.4469988567637894,0.654940086912476,0.92245082663729006,-10.163977638951446,0.03215868529945709,13.797014190062427,2.592302652418717,0.009625735187164124,0.06481976557012879,-6.544188525527104,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm48163,1.1947889886076979e-4,13.742608464311951,0.09546479651335099,0.9239583368667319,0.9999999992547353,-10.390815556819954,-2.916309721427979e-4,13.742608464311951,-0.195479113522854,0.845044226890525,0.9999999999966291,-10.200605541609754,5.305887698643375e-4,13.742608464311951,0.2639842206004969,0.791828154061448,0.9999999999998471,-9.886801480453903,0.0022249292288627487,13.742608464311951,1.77773998685328,0.07564808557416026,0.23531968063854744,-8.815816889859933,0.0018138193578600692,13.742608464311951,1.2707610258859725,0.20400971236326826,0.5354585626332501,-9.456429755462196,0.0026360390998672045,13.742608464311951,1.2819622416340521,0.2000529791990943,0.5167520094582959,-9.077089292308248,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Tbxa2r,-6.174397356772943e-5,13.741455888183987,-0.0954421522465282,0.923976319218929,0.9999999992547353,-10.39081771969471,-6.753651663604643e-4,13.741455888183987,-0.8757879824949818,0.3812848050623412,0.7673590631549301,-9.836069685278469,5.518772192250054e-4,13.741455888183987,0.5311974614166403,0.5953601941770752,0.9999999999998471,-9.78050439383765,6.174397356684125e-5,13.741455888183987,0.09544215224515529,0.9239763192200192,0.9999999998757892,-10.39081771969471,-5.518772192250054e-4,13.741455888183987,-0.7480074622939881,0.45457231022779554,0.7520291904390465,-9.984052209454562,6.753651663604643e-4,13.741455888183987,0.6354123509938523,0.5252559374788565,0.8043826947714767,-9.69690346471953,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Adgrl4,1.912877746228503e-4,13.745004471353823,0.0953773153000915,0.9240278079990776,0.9999999992547353,-10.390823909779213,0.0025230328147518577,13.745004471353823,1.055347421747029,0.29143553718433696,0.6932674578440537,-9.662688296401868,-0.002140457265506157,13.745004471353823,-0.6645571195393208,0.5064354267878076,0.9999999999998471,-9.700739831626032,0.001931889674112064,13.745004471353823,0.9632526225790842,0.33557522461924394,0.5876974161457863,-9.931286819252396,0.004263634714240183,13.745004471353823,1.864041953657765,0.06251004358765262,0.3041851269472147,-8.527482451282001,-3.9985536601783167e-4,13.745004471353823,-0.12134786892628652,0.9034316760030622,0.9999999999997402,-9.891512429950277,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Lrrc32,-5.907964774021224e-5,13.74144235238578,-0.09451931368278586,0.9247092003102657,0.9999999992547353,-10.390905428384565,-6.518932578778447e-4,13.74144235238578,-0.8749310460339501,0.38175077575508254,0.7673590631549301,-9.836819919225995,5.337339623974202e-4,13.74144235238578,0.5317106700063855,0.5950047305055104,0.9999999999998471,-9.780231523713551,5.907964773399499e-5,13.74144235238578,0.09451931367283911,0.9247092003181654,0.9999999998757892,-10.39090542838557,-5.337339624045256e-4,13.74144235238578,-0.7487301386771053,0.4541366586826132,0.7520291904390465,-9.983511229693828,6.518932578707393e-4,13.74144235238578,0.6347906160211196,0.5256612964481402,0.8043826947714767,-9.697298475968344,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cdh4,-9.016439353946026e-4,13.838342701539029,-0.09341795955997804,0.9255839349218388,0.9999999992547353,-10.391008988216283,-0.012166546421815028,13.838342701539029,-1.0574925205002845,0.29045626600246677,0.6932674578440537,-9.660422375014448,0.010363258551025822,13.838342701539029,0.6685894499447312,0.5038597499168465,0.9999999999998471,-9.69805106113227,0.024639032757694856,13.838342701539029,2.5528127849581397,0.010783480283165217,0.058926121765930144,-7.1418438399354045,0.01337413027127532,13.838342701539029,1.2150067052616236,0.2245537689342813,0.5592870957267281,-9.52570002716041,0.03590393524411617,13.838342701539029,2.2641683201661476,0.023705296124899612,0.1250687842942324,-7.338364705895062,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
4930567K20Rik,5.710455430225636e-4,13.778415926852059,0.09301547850503787,0.9259036222145755,0.9999999992547353,-10.391046530503186,-0.010991558220892372,13.778415926852059,-1.5019601791137716,0.13331678959409182,0.5375007640128396,-9.091891700496806,0.0121336493069375,13.778415926852059,1.2306761707490668,0.21863596074497355,0.8822087270758942,-9.164280869542374,0.023742261160873745,13.778415926852059,3.8672883619424154,1.1473551395400023e-4,0.0019954002426782647,-2.9493943252113004,0.012179657396957921,13.778415926852059,1.739551796553208,0.0821418198456226,0.345860294086832,-8.75145168803422,0.03530486492478779,13.778415926852059,3.5001799996525382,4.784820955709431e-4,0.008468709656122887,-3.7941082906824377,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Sardhos,-6.056605913062896e-5,13.741459159258563,-0.09286174193625939,0.9260257370327014,0.9999999992547353,-10.391060827830044,-6.790290655871445e-4,13.741459159258563,-0.8733946954252781,0.38258706207228177,0.7673590631549301,-9.838163132359208,5.578969473258866e-4,13.741459159258563,0.5326345935182943,0.5943650379808865,0.9999999999998471,-9.77973961482131,6.0566059131517136e-5,13.741459159258563,0.09286174193762117,0.9260257370316196,0.9999999998757892,-10.391060827829877,-5.578969473258866e-4,13.741459159258563,-0.7500311646164214,0.45335295450786006,0.7520291904390465,-9.982535994250899,6.790290655871445e-4,13.741459159258563,0.6336759442447766,0.526388441218892,0.8043826947714767,-9.698005700616035,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Bcas1,-3.5874113247125194e-4,13.755524510091849,-0.09277463645380223,0.926094926746552,0.9999999992547353,-10.391068918045116,0.0013769709420099474,13.755524510091849,0.2987359834065397,0.7651826665836869,0.9999999999966291,-10.175074477935656,-0.0020944532069524513,13.755524510091849,-0.33727691988208414,0.7359551021360085,0.9999999999998471,-9.864754702580752,0.005346577245803452,13.755524510091849,1.3826871673025563,0.16696556067992308,0.3910200484307332,-9.4394440867442,0.00708228932028554,13.755524510091849,1.6059779011438098,0.1084881689269631,0.39620348055212884,-8.974620100896866,0.003610865171323141,13.755524510091849,0.568369421957433,0.5698687873586972,0.8315599869541282,-9.73727202802257,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gfap,-2.4488318686621824e-4,13.748016776485853,-0.09211240491294985,0.9266209694247864,0.9999999992547353,-10.39113017675544,0.0023060523784135256,13.748016776485853,0.7276842844423392,0.4669198565506736,0.8159921632731297,-9.954835913848866,-0.002795818752145962,13.748016776485853,-0.6548412681119622,0.5126698428329285,0.9999999999998471,-9.70715161967075,0.0038927065670284478,13.748016776485853,1.4642351240933142,0.14333817806695612,0.3583454451673903,-9.323443835112823,0.00644364213230908,13.748016776485853,2.125241948573549,0.033728646889074024,0.2167981978173563,-8.007520599203522,0.001341771001749592,13.748016776485853,0.30719129217100277,0.758740195955851,0.9627526913245552,-9.851667853462708,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
P2ry6,5.8118125627615314e-5,13.741451808596384,0.09077729584116016,0.9276816087988566,0.9999999992547353,-10.391252344783258,1.1623625125700698e-4,13.741451808596384,0.15230771850550015,0.8789646156372872,0.9999999999966291,-10.208117491360143,-1.7763568394002505e-15,13.741451808596384,-1.727681684147679e-12,0.9999999999986218,0.9999999999998471,-9.92166679543744,7.344058331506531e-4,13.741451808596384,1.1471012676932064,0.2515217652623209,0.4946347399455671,-9.737311410978384,7.925239587791566e-4,13.741451808596384,1.085415093680079,0.27791136426062824,0.5937467337374172,-9.674723616654262,6.762877075203733e-4,13.741451808596384,0.6429370925221747,0.5203626814092817,0.8043826947714767,-9.692092072984778,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Tlr13,-5.5602963303869046e-5,13.741450943221519,-0.087019503650629,0.9306675642475828,0.9999999992547353,-10.391586623246814,-6.610934117858847e-4,13.741450943221519,-0.8679529209300648,0.3855582303126197,0.7673590631549301,-9.842901841011894,5.498874851781466e-4,13.741450943221519,0.5358711479892793,0.5921266462110495,0.9999999999998471,-9.77800969783383,5.560296330031633e-5,13.741450943221519,0.08701950364506893,0.9306675642520015,0.9999999998757892,-10.391586623247317,-5.498874851816993e-4,13.741450943221519,-0.7545887295049111,0.4506136303232594,0.7520291904390465,-9.979106347093703,6.610934117823319e-4,13.741450943221519,0.6297277618106045,0.5289681286511236,0.8043826947714767,-9.700500706882638,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm44593,1.6558004717914798e-4,13.744525993402457,0.08598871110326928,0.93148680834848685,0.9999999992547353,-10.391675848916472,0.0014009027391370665,13.744525993402457,0.6103178855866087,0.5417432301097075,0.8633358248760278,-10.033381720862762,-0.0010697426447787706,13.744525993402457,-0.34592394174974594,0.7294481368531767,0.9999999999998471,-9.861799215678767,0.0036804055848422834,13.744525993402457,1.9113011378445626,0.05615532496091222,0.1942460795054199,-8.569855218010302,0.00491572827680109,13.744525993402457,2.238407334828122,0.025339963584300112,0.1854871327718564,-7.761230897127237,0.002445082892885253,13.744525993402457,0.772855622417231,0.43972896913576853,0.7415328315948879,-9.600095331076556,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm38505,5.017326316654191e-4,13.769249376463026,0.08578445025413879,0.9316491576169493,0.9999999992547353,-10.391693403571185,-0.0067786740611150975,13.769249376463026,-0.9722896275034157,0.3310624379735969,0.7194563988086585,-9.746891080655535,0.007782139324445936,13.769249376463026,0.8285201998706762,0.4075070927801322,0.9999999999998471,-9.578302567048807,0.006988568933228301,13.769249376463026,1.194880512376016,0.23232163961749458,0.479508028106284,-9.681376647560892,-2.9183775955132774e-4,13.769249376463026,-0.04375175936097181,0.9651080740662745,0.9999999999967957,-10.26298234350509,0.014268975626009706,13.769249376463026,1.4849108045648867,0.13777648912976942,0.41624316957634266,-8.796501665243076,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
C230072F16Rik,-5.4302339239420405e-5,13.741447961559308,-0.08562829237469854,0.9317732759188971,0.9999999992547353,-10.391706795985147,-6.551362061362198e-4,13.741447961559308,-0.8666525549359602,0.3862703038823079,0.7673590631549301,-9.844029822564275,5.46531527657379e-4,13.741447961559308,0.536638515353505,0.5915965056407941,0.9999999999998471,-9.777598008699199,5.430233923231498e-5,13.741447961559308,0.08562829236349413,0.9317732759278027,0.9999999998757892,-10.39170679598615,-5.465315276644844e-4,13.741447961559308,-0.7556693004019557,0.4499655319308893,0.7520291904390465,-9.9782901538801,6.551362061291144e-4,13.741447961559308,0.6287843044522137,0.5295855224708241,0.8043826947714767,-9.701094606207292,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Synpr,-4.645589072591605e-4,13.770658612827008,-0.08560010135270264,0.9317956830458494,0.9999999992547353,-10.391709211103732,-0.008407896964319761,13.770658612827008,-1.2996773306364149,0.19391025569076842,0.595660962041793,-9.375067083684149,0.00747877914980144,13.770658612827008,0.8580884782534083,0.3909799936401226,0.9999999999998471,-9.553363328144433,0.017356063845276104,13.770658612827008,3.1980461487757146,0.0014123580133242695,0.012898246697025292,-5.29555859410483,0.009412725788214615,13.770658612827008,1.5207811074179587,0.12852445349970015,0.4099663588507182,-9.10768590172744,0.025299401902335816,13.770658612827008,2.83736422070031,0.004609637384625063,0.038413644871875534,-5.881707475616165,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Bcas1os2,-5.5593002127096725e-5,13.741460357917042,-0.08497823493531612,0.9322899761159769,0.9999999992547353,-10.391762284008726,-6.753651663622406e-4,13.741460357917042,-0.8660459028163277,0.3866027781229169,0.7673590631549301,-9.844555475221528,5.641791621080472e-4,13.741460357917042,0.5369977857611203,0.59134837645813,0.9999999999998471,-9.777405059346625,5.55930021199913e-5,13.741460357917042,0.08497823492445492,0.9322899761246102,0.9999999998757892,-10.391762284009731,-5.641791621151526e-4,13.741460357917042,-0.7561752082144687,0.4496622833909316,0.7520291904390465,-9.97790762279971,6.753651663551352e-4,13.741460357917042,0.6283441588266822,0.5298736769854238,0.8043826947714767,-9.701371370126234,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Dipk2b,-5.335061787992146e-5,13.741445854418032,-0.08458052422489773,0.9326061118199226,0.9999999992547353,-10.391796023569487,-6.508903421593715e-4,13.741445854418032,-0.865672102735541,0.38680772537588304,0.7673590631549301,-9.844879182872631,5.441891063995286e-4,13.741445854418032,0.5372156271228421,0.5911979482024825,0.9999999999998471,-9.7772880028512,5.335061787281603e-5,13.741445854418032,0.08458052421363299,0.932606111828877,0.9999999998757892,-10.391796023570326,-5.44189106406634e-4,13.741445854418032,-0.7564819622488679,0.4494784670369024,0.7520291904390465,-9.977675552891188,6.50890342152266e-4,13.741445854418032,0.6280729548445576,0.530051268497889,0.8043826947714767,-9.70154180695945,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Elmo1,-6.884964047184639e-4,13.808288953737245,-0.08360582764260063,0.9333809319035893,0.9999999992547353,-10.391878042127956,-0.02199425609951433,13.808288953737245,-2.2405716003842513,0.025198968574073284,0.2797660797777613,-7.712183427413711,0.020617263290077403,13.808288953737245,1.5589556682800376,0.11921673803052191,0.6550370221457248,-8.706697156214267,0.00265977007467022,13.808288953737245,0.32298248314420275,0.7467532938556318,0.8970246964814566,-10.3431841343084,-0.018645989620125647,13.808288953737245,-1.9853547812755492,0.047285929679644734,0.259259882415455,-8.294412993997957,0.023965529769466087,13.808288953737245,1.771304613337243,0.0767120377269373,0.29002660766327903,-8.330749155593443,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
